MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-350.29228350147787,1.6578855575400389,3.7651175800225687,3.9142148431781005,4.113621932681546,2.8707571211821246,0.8522705330765357,0.7872779679187905,0.8526570910411737,0.8069354383249264,0.5303388241136018,-0.7052266684476053,-1.0567005764021065,2055.5691985568865,0.005525531712919474,0.4605048859934853,20269.238599348533,0.7994724203333738,0.7961160653527195,0.771347207457753,0.7544906873627816,0.7256920119067626,0.7270278425713483,0.7310855109652917,0.698253253713174,0.7105304333761545,0.7219927613851013,0.7330936618636854,0.7636713172509004,11675.447629293736,7043.134277571361,130.8139534883721,-0.0194133355811929,-0.0018397634069140245,0.008661811597039482,0.0023066749870189474,0.002976304746193133,0.0027522616434865095,Fearful
-269.9495958079113,43.18457742262573,-7.279742986003006,-3.99426755116115,0.3906845987331058,3.475100839550155,-10.964535869359455,-5.777162133741689,-4.196198595279821,-2.577357832864127,-4.264845790443784,-2.929714792123522,0.7707059884191175,1962.353898894956,0.05742732435464859,0.3029723608193277,15539.456407563026,0.5777100702735303,0.6327874045602002,0.641319049086869,0.6644700091651579,0.6807247125831806,0.6606655756791836,0.6423383444390651,0.5737385695436685,0.5624133128676466,0.5532235085505811,0.5452645751033883,0.5614650856693735,8586.49702939632,6268.751791370188,122.28260869565217,-0.014753891116375602,-0.0005205499692811283,-0.02181861674486107,-0.00046832508071604145,0.0057983019175157175,0.005081137612082127,Angry
-333.4252485180943,15.232957396156582,5.371400672001373,4.304085435708952,4.021459565320969,3.0887086073676486,0.046621013418396584,-2.8450593858971778,-4.103869839986344,-4.478808215904702,-3.961808936794809,-3.067347690216311,-1.6570990525334162,2004.044865942411,0.008885761722922325,0.37271857193732194,19674.34561965812,0.6278359109470335,0.6346913254361863,0.6454892361271131,0.631418863930256,0.588919848072407,0.5777855544340886,0.6047054756584473,0.6181925058695223,0.63883293453732,0.6050389139959103,0.630762080349023,0.6522577151943065,10681.001191054107,7149.419480172659,122.28260869565217,-0.005099875178508916,0.000862880661275581,0.012459481871658363,-0.008406450167488427,-0.0020626367654831878,-0.00021219931111935821,Angry
-354.66076398699107,-1.8264330083546236,2.6380030704621937,3.4161805282918385,2.7458459979919403,1.4272240332952029,0.9147710373862888,0.6248338718088489,0.5929078668351103,0.20880717425549988,0.4348536025608868,0.44126114878419725,0.14593966357269667,2060.7370453072626,0.005104459822177887,0.48439651747881357,20361.387711864405,0.7820415957014812,0.7757376391928065,0.7919883835354457,0.8041761856024514,0.8020372100067232,0.8299126592273228,0.8259637508076199,0.7709809076182518,0.7571031566671795,0.7541972555492769,0.7675315367974798,0.7986624270899819,11879.202435629893,6989.637575414066,122.28260869565217,-0.008569011868986199,-0.004462329492392352,-0.0002582017368343251,-0.01933847120496187,-0.002432200598131618,0.0047332467314638495,Fearful
-351.8129838559979,1.2470273522005844,5.056130492636345,4.947153067129835,3.525303599455783,2.203686222376549,1.469351530934869,0.491338745021237,-0.4892009698529791,-1.0844960563953339,-0.8779279259751037,-0.9915335468646043,-1.1227380886632485,2055.4113972716577,0.005290200002491474,0.4714901572779605,20319.156044407893,0.7610628999801253,0.7327509631136411,0.7443738389483946,0.749876023943463,0.7731571422770221,0.7736946523179259,0.7853382010775966,0.7597075990881994,0.7375126955387333,0.7110941290295182,0.7011513457788044,0.7627635610786773,11770.612397616502,7028.904484643482,125.0,0.012195521543147415,-0.011150428348320938,0.0016408859896636543,0.010197087024163018,0.002204832168773467,-0.0021852766246787396,Neutral
-349.65875660914213,2.906441306456981,6.2436099038762904,6.34425478232576,3.653534685184253,1.76485123633622,1.1492652384003696,0.6381973561663034,0.31517122394019526,0.13970343432893684,0.16931795906968342,-0.8812312687336026,-0.7323340345901993,2038.677793367677,0.005651435814797878,0.4558015601035276,20256.68615797546,0.7268456859342196,0.7310865094725197,0.7524799369616194,0.739726988163568,0.7291441028542929,0.7619701536309167,0.7396673673154538,0.6796693348776689,0.6841878880112819,0.682682237304444,0.7490867386567404,0.757105671170931,11639.834635112968,7050.80957603009,130.8139534883721,-0.006853798080487804,0.00477353112021846,-0.0036733990289614174,-0.0004792091507732196,0.0055067128492149835,-0.011568758581424898,Calm
-355.58570612890713,-3.092746901039655,1.8615098502255927,2.9460233435026146,2.5779468622226522,1.6945662314276535,1.4872049079805425,1.1668667834541866,0.910874705856739,0.40213368645975406,0.07193850311412706,0.4067058007890164,0.4948560257148645,2075.606118305525,0.005057990085333586,0.4895791733226837,20350.264576677317,0.7996708756940718,0.8152480164717326,0.8223242534531134,0.8175323176018081,0.8326133066505379,0.8459350518748294,0.8469886192421778,0.7814506944156852,0.7576143204367074,0.7584140100657478,0.770402722510191,0.785705192682835,11917.373590560264,6966.864169524346,127.8409090909091,0.0062305527108980205,-0.010961557256046322,0.0015867734682360245,0.01899391132399685,-0.00324960556932647,0.0013927172223951749,Calm
-344.0685798656241,9.08983173648603,6.579501637867414,3.7114152422088034,3.579888705066162,2.6620576451482587,0.21966570749625816,-1.9231769584791234,-2.2985348460550497,-1.8724053108926437,-1.3227989000660214,-1.6359478869074362,-1.681110824010536,2005.4326770555099,0.0063576470129191875,0.4255974091679217,20128.153237951807,0.671640207916524,0.6952893907692462,0.6811474346675814,0.6810280648413252,0.6858395276143416,0.7058040234716445,0.6922699722310026,0.6325858643421032,0.6600673838744453,0.7065848858958268,0.7261501460344029,0.6902833431089442,11341.899648113134,7146.243911355543,133.92857142857142,-0.017952347943878403,-0.004086882400084007,-0.01918192897740486,-0.02806294104893569,0.004427623082775745,0.005474573775361118,Happy
-326.5334516217034,21.181202838877358,4.936072055901337,2.739425836112875,3.015769953995205,1.247001414587097,-1.7361405619674013,-4.324064265562529,-4.6758450338695825,-6.118690243683809,-6.150485298830896,-4.243831451081483,-2.5059193281993024,1988.865077971003,0.016893617808818817,0.34048070195895525,18915.74160447761,0.5495224621105904,0.5725735697850399,0.6151507173759155,0.6239441476110617,0.6031591321394382,0.5971790801865257,0.5837752532330279,0.5903027129827887,0.628570899806664,0.6048282698643999,0.5794435027086097,0.5607532896739833,10059.022973709456,7050.888877904547,130.8139534883721,-0.03050082257508845,-0.0058488887801765675,-0.014823840636797717,0.004704483841131935,-0.006991359766463521,0.0008597711760785102,Happy
-309.24527152103747,27.329804742974694,1.0740565940325122,1.9249750598876079,3.5856566803513577,2.980290528461996,-5.613881453188096,-8.130697707637493,-4.279529219935128,-2.655018967622004,-4.053132176295276,-2.3333596158383347,-3.5908508120098506,1949.9076329047914,0.024145817384123802,0.2961032443576389,17700.911458333332,0.6461005539455518,0.6546208472360906,0.5870597211035768,0.5203951353641867,0.5040478029850715,0.5305115164101403,0.5451605758410242,0.5119204241574308,0.5120952293861382,0.533455598850695,0.6224015603087614,0.6362989736931152,9214.403929648903,6840.39194905803,140.625,-0.024006823911346484,0.01257484998353601,-0.02337228605380586,0.027388678091764884,0.012611620918054796,0.004502475808927126,Happy
-342.6556215860092,10.235962367391622,7.239150218895292,4.653861445100846,3.949896149984979,1.9399291978521402,-1.0072385133833446,-2.3851547620983045,-2.036266285653171,-1.3059798522743413,-1.4811638698781477,-2.559071568760821,-2.615827343824261,2007.8403289435798,0.006859153509140015,0.41401606834739263,20052.57860429448,0.6956156458757978,0.6949384716545426,0.6924289041056327,0.7033006070696927,0.7252084007581473,0.6922731703673746,0.6258797187876729,0.5794498671357401,0.6173086599651624,0.6300321215860145,0.630677003195628,0.6703678298603661,11213.45673562076,7161.60631121502,130.8139534883721,0.018073713018159885,0.0037815898669626234,-0.03541118538152432,0.02113833563535047,-0.0009496116938785427,-0.01050782094657945,Happy
-348.5814076208533,4.829092536378184,6.664527625601239,5.86933738399872,5.0974854130087195,3.1875053191198393,0.6699228989954941,-0.8920608742331528,-0.8849590957647504,0.006557673670824505,-0.06038165316813861,-1.0920033859174445,-0.49757632155719483,2038.907934706362,0.005530220456421375,0.45057970412234044,20268.076795212764,0.7089656262724451,0.7157027113710168,0.7226795900734313,0.7023463346491282,0.7234579610566664,0.7531656717165607,0.7520605708049476,0.7114667834671677,0.6892810447401405,0.6925528028990119,0.7349322625211576,0.7395501241647865,11625.80592624865,7093.761851376151,127.8409090909091,0.0020516005324131823,0.0057837289976139855,-0.0013476951932826957,-0.052497245682141404,0.01674799507316655,0.001203811496642159,Calm
-347.582488920993,5.9183457274045965,6.450824473960048,4.60245813845565,2.9026927200277868,2.1755638374458175,0.9182127512017083,-1.074555445644592,-2.0842604031202945,-1.6962309568318583,-1.2014984320045115,-0.8994043133723464,-0.017324077597012898,2036.2840051310668,0.005629976280033588,0.4480729958206687,20207.54179331307,0.720268921475064,0.7093285367306739,0.6970076265495468,0.7119738382226112,0.7218923826752829,0.7252267458903359,0.7155677566225601,0.6785329381304244,0.6649836502271773,0.6910427999875793,0.71967317434026,0.7023220472767936,11538.323785661909,7091.677941929814,119.68085106382979,-0.005042716923606023,0.01791935761843258,-0.0233741510060767,-0.013422674128335968,-0.007894830999061278,0.008307481485398732,Calm
-344.8119895911015,8.147044975287221,8.287928764862379,6.5475300872042155,3.208846729692255,1.2847626724421535,-0.5606138870212307,-1.8312912591921782,-1.7392513433649897,-1.328301453963732,-1.1988760691489064,-1.6285587979370233,-0.8714611109841599,2009.7367042122391,0.00608464190736413,0.4295150017806268,20130.942841880344,0.6942652549315258,0.6820226311029569,0.6719032960441993,0.683468909715915,0.7093622046121459,0.6897597280320964,0.6474683875375264,0.6722206967623282,0.6758018166481478,0.6571042996461796,0.6674149632239859,0.6949969905474602,11399.29331734979,7113.515016375266,125.0,-0.004918741083659758,0.004842551782184322,-0.04035827974349512,0.04613263974595515,0.00559416802016349,-0.00023208083521012165,Neutral
-325.2742021040455,17.83580899376441,4.881793296350096,5.01875531224748,1.6320828936186593,0.046979492576367195,-4.3869245230548195,-4.841492216215871,-4.767661052221387,-4.919343703220691,-2.2940246239847064,-3.752703466935516,-4.591690700203461,2002.0371780144765,0.014520504511892796,0.34860106666021673,18883.368808049534,0.6266446596060196,0.6316421328937366,0.6142746340328973,0.6029932486920956,0.6436899963030104,0.6480959410514985,0.6293122247761951,0.5671145292620262,0.5434397885315296,0.5627498936495213,0.5958345857235738,0.6118729737047455,10144.803319151571,7001.902496004381,122.28260869565217,-0.012952509754061665,-0.005189216745540957,-0.01584975413587708,0.003096129376511972,0.007327673753762483,0.002008315686096081,Surprised
-341.5280357534578,11.137953093350108,7.641664754354788,5.013636056202628,3.6482385709370013,1.346247528364675,-1.8226156252409336,-2.8234397639751405,-2.492035528178637,-2.148609293463492,-1.7755696700539931,-2.1482634947676713,-2.024886170791753,2004.904376722807,0.007278625853359699,0.4033907088765337,19987.658167177913,0.6817620213901485,0.6883973682851989,0.6811174120583573,0.6397130710014359,0.6562380842045115,0.6662799055755539,0.6641346616150524,0.6319540010450605,0.65957489782657,0.661125327999426,0.6538489715499475,0.6669138505372476,11109.055229498368,7166.779223920769,125.0,-0.004492665332542101,-0.008722002510232531,-0.023216957729310428,0.021643108315331977,0.010814267526178006,-0.008728584301026625,Surprised
-344.54624774422905,7.193737892766609,7.100390538650846,5.377602529119472,2.260665497995267,0.5026626277610982,-1.4656276537813069,-2.558489146722855,-2.907823320532186,-2.796318444985537,-2.5064790466033675,-2.9681401930984137,-2.5862136162432283,1999.4758485620405,0.007211039308458567,0.4042458836036392,20060.349090189873,0.6049223410056411,0.61587095069276,0.6431264328459257,0.6683131131192399,0.7390464085985928,0.740295754902965,0.7313090299144825,0.6833940678571807,0.6207734539143899,0.5900127157625735,0.5825606515504829,0.5847460164267609,11249.39565719053,7133.201819312125,127.8409090909091,0.01590656951161755,-0.01691753828568333,-0.009686815429916075,0.017835190712146266,0.009422539162796567,-0.005567775007095868,Fearful
-337.788890131409,11.406269199248273,6.7744674787095756,6.335041320878016,3.8046379448146097,1.17274871800094,-1.812396859219938,-2.466506331030751,-2.1573185741939955,-3.0496080801088614,-2.0332903091458845,-0.8724185472548436,-1.0658276947170957,2026.875968885023,0.00768590671941638,0.4073278548869681,19842.02543218085,0.6360490821367716,0.6289411302299313,0.6292817549996237,0.6453884670860222,0.6632458414167534,0.6638757887784206,0.6624208401984603,0.6523469837691888,0.6548160202351737,0.6832110159925505,0.700865132971554,0.6723816867110063,10992.282712676022,7106.580079847824,122.28260869565217,0.0011533801838563254,0.0016846383616909964,-0.012671650855181802,-0.02344847125845237,0.009970686091540991,0.0034231973605689243,Angry
-302.1731319256804,28.950222069522933,-0.582906901588852,4.236726619191235,7.4401503185743225,5.173500837921804,-6.929274222629883,-4.239473717176725,-0.21777578060971564,-1.9199354226780525,-2.1113391293040453,-0.5665148987285938,-0.07709744341527115,1973.1210678975322,0.024254778400063515,0.31017127403846156,17488.32747781065,0.6446705398485516,0.6263580404943266,0.6553895217907638,0.6405645293257833,0.6674034918531052,0.6644765468219344,0.6513663380414462,0.6265062940702284,0.6063151939601531,0.6141562158527184,0.6257601319108779,0.6572774153839674,9358.950877422607,6763.668941056104,125.0,0.0033538038792457563,-9.955468797862165e-05,0.0025403995204221624,-0.01758223016347148,0.006347060427467069,-0.005918942808717016,Angry
-329.1164474121191,16.2823057044472,1.4117923127303882,0.49000540766275946,1.6515585361393759,-2.375150142582094,-8.060709233814444,-5.215570042504372,-1.742922189655626,-2.997483210978968,-4.706580938059016,-4.333474972694646,-1.5385438935924545,2013.673722795955,0.015408044680953026,0.34662576687116564,19041.674654907976,0.6439153385090827,0.6862982467557095,0.6092397781028556,0.5804367747459754,0.5765156111363684,0.6119759010051352,0.5914422493019901,0.5320973300550744,0.5495061608260785,0.5436845975719463,0.535359326594982,0.5633242781410089,10189.455058473248,7053.8931904047,137.1951219512195,-0.026012527378208278,-0.007733337663931489,-0.05633955702815669,-0.0019839908109988463,0.002442714215117358,0.005141590305947732,Fearful
-349.51933593569413,4.235025553665608,6.179051431319911,4.433062278145872,3.0118085840929636,1.4625606303073924,-0.1451717781624341,-0.9457454854673122,-1.000502483155445,-1.899078698249865,-1.8444341914824622,-1.5172302386782528,-1.6653571288259146,2036.9311589366857,0.005607654340565205,0.4594928809171598,20283.769415680472,0.6909462650242149,0.7023334952484094,0.7044299321229687,0.710228775824676,0.7045691375128257,0.7141013900043781,0.7211171158614408,0.6896631286789787,0.7159195470526944,0.7301585308961991,0.7392216314462973,0.7175993341344424,11652.068050904993,7069.8488498178995,133.92857142857142,-0.003174242640697838,0.010187605704439513,-0.004788076033717676,0.009829939701624706,0.011913500875006571,0.0010724214917199831,Sad
-347.1343920019531,5.829125543182639,6.282082739021886,4.845769335027679,2.9387975445271635,0.4047661372980773,-1.4622115375787588,-1.8416897754076476,-0.9768718558842607,-1.1891661182273896,-1.3765571797708396,-1.37177980919614,-0.7992906939125838,2025.375825400591,0.005879310425370932,0.44483157238328314,20215.97326807229,0.7207816863116641,0.7448127296568793,0.7262572405475959,0.7230537981751274,0.7187810694915168,0.6993510824291361,0.6885497737280086,0.6484192762042793,0.665824326897606,0.6626843025095881,0.6811842111237961,0.6972615291240554,11510.949127496904,7101.069190725746,122.28260869565217,-0.012925242719974969,-0.005394090031002115,-0.011419517473194118,-0.0034969268403531356,0.007046134396141369,0.0026027651164399006,Disgust
-335.35243892269364,12.606782190750534,6.800037008230155,7.691346440923422,4.101511362313992,0.4573333583864854,-4.240089998065132,-3.6921426047548915,-0.3137225832516117,-1.2872562828277507,-2.97052793446794,-2.795472254691064,-0.7840105998944668,2009.7126515355042,0.008403773419559002,0.39137000644329895,19627.637725515466,0.6105926454968142,0.6380151091263572,0.6359880372602942,0.6536523392335464,0.6983831004914152,0.6820611235465501,0.6747974014309337,0.6324315795460567,0.6649722841881414,0.6761291509036264,0.6551065246592539,0.6224663339211317,10826.810862663895,7056.504171349961,125.0,-0.013008640240992785,-0.01152027180506742,-0.02302037263916654,0.0025143191668058435,0.0031204096490149297,8.29338693212468e-05,Disgust
-338.84667753919285,11.38264495302415,7.373260408420983,5.949579375664014,3.3487700599902332,2.0097500192039854,-1.6378959897954022,-3.9770032036006153,-3.821499518580348,-3.797834106327323,-4.484321399617367,-4.04539400270593,-2.893447695492041,1993.6135070776365,0.008350669406354427,0.3850830078125,19799.348958333332,0.5736494022548033,0.6085952015354902,0.6103505396586827,0.6429858062788264,0.6945070677917075,0.6722844991470317,0.6408386150091621,0.5947172177101668,0.5863313575500203,0.6083829173126027,0.6103167583137384,0.5939954195431733,10913.455200168557,7131.339585955971,130.8139534883721,0.00940785880475342,0.004998815917950383,-0.02654895793399045,0.011497282741468835,0.0037460654328876765,-0.0020737828296226624,Sad
-337.3499757691167,13.643845974516218,8.024591383754304,5.55675375169745,4.0445876904510705,1.9725207373496634,-2.4310490120499386,-3.6351628484287666,-3.1654482652868525,-3.4055811634170547,-2.6088790864658167,-3.1445159989825684,-2.624292244943061,1994.0641303544091,0.008768158964812756,0.38431170958577715,19761.8676686217,0.6172540246425812,0.6423576024964733,0.630621607346223,0.6209889590634711,0.6700176343246408,0.6662914158891926,0.632027529001277,0.6073872605243675,0.6311131261325118,0.6338958498429003,0.6386445933172044,0.6027188384428678,10832.034338178948,7160.04054937533,125.0,0.0029481883063746726,0.0019398528738403186,-0.03351610927898264,0.033361670325813775,0.0026536404304799916,0.002109947546956839,Surprised
-338.4828258756266,13.152256241548255,8.12229580492709,6.00664505080988,4.190313058450372,1.556770139190683,-2.5520481404870377,-3.5900072712813844,-2.889491541212034,-1.7995907488530336,-1.9321782927898283,-3.1992289383749744,-2.513691735427108,1985.9480358722428,0.0078081293031573296,0.39527500967492263,19859.907120743035,0.6514928563208386,0.6861548890118941,0.6861190316765339,0.6731015172516333,0.6668836739411408,0.6551092777397967,0.6391306827628859,0.6015015687053272,0.6131181332216465,0.6306968647582072,0.6411375538753395,0.6422304194243341,10950.811129442813,7152.420166125322,119.68085106382979,-0.004692124887357237,-0.00025364545441265864,-0.0051117466002118155,-0.0026165702630640154,0.0012481456617308316,0.004064467539105757,Surprised
-301.1315606216097,29.572725014807194,-2.998884490918733,2.5463622995468813,6.056449002527872,2.2276658587075704,-8.955730150905824,-3.692732149841232,-0.2277254724112398,-3.8587054194757884,-1.2637849051568308,-0.4497113075475422,-1.005018780468354,1985.613667893245,0.030061662197113037,0.2992260807640751,17108.746648793567,0.6177047521814714,0.6097708148476284,0.607327228125258,0.5936128138621544,0.5895443509161089,0.5639172108434892,0.5818114791975213,0.5459019131456165,0.5151210988282067,0.5440111899231114,0.5979515960525266,0.624166441657921,9081.4049764816,6711.183672798961,117.1875,-0.005101856886814052,0.004798106022755713,0.003310276293622596,-0.00028636902294462295,0.007455418001926156,0.0009500020450065716,Angry
-345.2042555689492,7.056437718464003,6.010614407851449,4.56364455390471,4.000666396847065,2.0390419407171034,-0.4961865472331755,-1.3670265625351683,-2.4865701944790266,-2.6153643195335903,-1.9165027052381722,-1.4764329995293684,-1.1662912986323162,2013.9276806560345,0.006927412003278732,0.40836638931888547,20075.77883126935,0.6527468471369351,0.6585685784237634,0.6200102250690488,0.6597789566468022,0.6956354635542636,0.7179543687192681,0.704440384458417,0.645451253175754,0.6195782987238959,0.6044755079872385,0.5933849495556222,0.5977684140812802,11282.889290033967,7150.529375904898,130.8139534883721,0.0030575730656467637,-0.013004281412458827,-0.01558370700389873,0.00286163777838612,0.003881044972878192,-0.001601800512530402,Fearful
-301.7365261757586,21.542484239760178,-8.833323999576336,-0.5679931871999571,-0.3009556164177737,1.2514809122870851,-12.52619688535952,-9.072338128449317,-5.697522945620068,-9.628300038541099,-4.9867847217504035,-5.740491002023587,-5.230532539842104,2012.902506428553,0.029805589467287064,0.327001953125,17000.7568359375,0.567181677680608,0.5847041055843022,0.6121457985004233,0.6771657427910359,0.702108283847841,0.6668909267118581,0.6140619028824279,0.5125215174025781,0.5219104638060597,0.544706353711736,0.544843805963225,0.5542378629091647,9340.46661135806,6537.310062770429,110.29411764705883,-0.010185735361294666,-0.03782979276604564,-0.01100504376166407,-0.017808343140631518,0.0023090937143249077,0.00811527740883721,Fearful
-277.9854504038316,29.76226745020263,-12.25943703393385,1.2927013716597655,3.3700749357635824,4.285700075308869,-12.381943143135555,-4.3881527684299,0.34816643529976876,-7.661390690941816,-6.699883075073765,1.2511978589876227,-0.42024598162754645,2045.7375875300575,0.057599637657403946,0.29398970170454547,15678.478194103194,0.5941057545873871,0.6490435230741161,0.5914809017125112,0.5848174466542211,0.5744101395353386,0.5991979675817768,0.5364026821719277,0.49156118978014157,0.5475613601032346,0.5570215002924581,0.5824291467415426,0.5913007931837332,8632.338125503298,6247.463851337418,112.5,-0.03655334509163265,-0.013797592652123441,-0.032759891531673614,0.004207759566675992,0.006062358200655675,-0.007972696274436482,Angry
-343.8789778385762,6.954014117322071,6.55633146601038,6.229224823380261,2.1466195074117915,0.16086881893486701,-2.1884082279115575,-3.427179297732845,-2.5694271033530067,-1.854438205528281,-1.9724395577647513,-3.156714363701504,-1.828549327263286,2017.9883922431134,0.006375779397785664,0.42556064100150603,20043.651167168675,0.6563224739312309,0.6728153720385662,0.6906868013054779,0.7239741465541705,0.6774414709930059,0.6604826472049007,0.640613606891097,0.6142183253814877,0.6223876714353596,0.635302439164604,0.6496335170372909,0.6652666222260607,11310.374440095691,7080.546080463935,127.8409090909091,-0.020783558966290274,-0.0065325665394226715,0.00951468405117812,0.011348415769743922,0.001961476635683304,-0.0011369630421884198,Disgust
-349.1903315265783,4.2174461716595015,6.048511331206216,4.68429895346487,2.749923967288096,1.7208319424400813,0.1349298688214001,-1.1303124756055973,-1.8296546049087732,-2.0909348857560004,-1.9053349968049589,-1.2151365534946708,-0.7804561624911073,2040.5662254002057,0.005610269028693438,0.45300587114081325,20242.022778614457,0.6885144668695433,0.7013929042821705,0.7065272793888746,0.7162963184143113,0.7235748306512024,0.7113232533224246,0.692092355250562,0.6597100474858927,0.6759822420104481,0.7103575459110324,0.7142653489774685,0.6983252154182286,11601.271851262636,7068.323143644822,125.0,-0.0070480535540227846,0.014621534960021823,-0.019433105910479608,-0.008662712530651309,-0.00040114762983647,-0.0021574709236822226,Sad
-342.9165661246719,8.820850396945495,5.57413992107048,3.982074219095991,3.7086340518848657,0.9604092020527578,-2.990716488385961,-3.667782184003399,-2.7255469992473556,-3.0132828966618344,-3.2919493789944423,-3.172352620723147,-2.0932939346117747,2027.8989392710075,0.006921365391463041,0.4183197846283784,20039.822635135137,0.6680735987149581,0.6735334697300109,0.6460593866572784,0.6782679357228468,0.6715424289746856,0.682941834928568,0.657466577938355,0.6274263077832483,0.6507606460796641,0.6620810573246969,0.6341409110989346,0.6240430819217709,11235.842630199224,7123.220448800851,117.1875,-0.019947275945388993,0.015317917284523806,-0.02077625653375721,0.007788918535812109,-0.0006826607838608549,0.003140072501036882,Sad
-336.1186045816179,12.111648446361881,6.0093172083955455,7.752267649710004,6.9633254772995485,2.782636573005503,-2.548207872076211,-2.489934177104398,0.4937867843387054,0.10299933770798234,-2.1142016307146774,-1.810838496104837,0.3569864134643846,2034.6510561408493,0.00822843611240387,0.39237240844430993,19679.782082324455,0.6321174806243148,0.6695520284967076,0.6810936355463825,0.7150035890483682,0.734068630621111,0.7160055777399441,0.6828389893453954,0.6690968025095053,0.665909266195131,0.6505229166527337,0.6504141663618225,0.638927994486843,10855.19899083834,7098.75354754443,117.1875,-0.010071504604420401,-0.005197236003526275,0.011093917648761125,-0.010201429700659487,0.008206204375430085,0.0059482419489992515,Disgust
-314.8576696467404,27.115623070379577,2.6056686537296208,2.4133798199998053,6.159841537446235,3.2963090385293294,-5.884953405766078,-6.761642746118361,-3.778511313507841,-3.8279946247251706,-3.024680409520237,-2.3915556916515026,-2.4831042098283733,1962.0865862870114,0.0178059209138155,0.29953581574675325,18333.786525974025,0.5797740786432272,0.5904995228517006,0.5663745380023127,0.5893969011244284,0.5681968381627768,0.5732635835342633,0.5800442609845494,0.5654849492523453,0.6036701041708249,0.5834577905839267,0.5808949224682185,0.5655636845235836,9485.919401996613,7012.758871559298,148.02631578947367,-0.018711092341090137,0.0024901780621192585,-0.022678313210007774,0.006766114224633969,0.0011653366094198652,-0.0008786751356389469,Happy
-341.0410045877005,11.139758588156763,6.698453190105093,3.744723723284494,2.0527004884473814,0.17098243228343613,-1.7166091493471982,-3.5292354623853632,-4.11901064872264,-2.6137214762003724,-1.4657403047382611,-1.7404668807220023,-1.628403813948686,1990.8198319847477,0.007428268902003765,0.39680633544921873,19959.375,0.6614042278028054,0.6754746517436446,0.6561608827695065,0.6850328062482045,0.7226879829808645,0.7491948897542159,0.71095121041429,0.6132613031097245,0.5776862228932235,0.6012027821757341,0.58140544394523,0.5829137625730605,11071.368616987977,7161.400556021671,127.8409090909091,-0.007695338628155049,-0.0016946866814422687,-0.03465224332764515,-0.028739991267603338,0.006317971943738452,0.005105334838899836,Happy
-346.99362730267984,6.966135688699283,8.740787194944831,6.962448389329899,4.33508393801505,1.9780070845065674,0.6771864407593526,-0.7939389230580481,-1.0310375600435349,-0.5177826260024381,-0.7717082101206368,-0.5787767541098208,-0.2837678702587653,2001.4054277597938,0.005621821619570255,0.44225091314935067,20251.09577922078,0.7311791341315831,0.7114056032677116,0.6885871497492444,0.6915185231318246,0.7158259205215903,0.7398651155197855,0.7051293904750484,0.692733045190681,0.7123777443272198,0.735865863892979,0.738311535678197,0.7109154341843605,11564.289485965312,7116.4910992026935,119.68085106382979,-0.018672523074272675,-0.03673062072827949,-0.04506516481953699,-0.07055646358726564,0.00905923638127121,0.021818633234705415,Calm
-345.02726145982626,8.396115527436118,7.69003874747534,5.647377093276176,3.7811750164004594,1.587864584763984,-0.4764078867504343,-1.8253272274325685,-1.6287907192686157,-0.9461474997835033,-1.156664389389053,-1.8911121982731434,-1.5873707635628966,2000.3386622279459,0.006196488626301289,0.4257078744023224,20161.821209016394,0.6762485199516796,0.6565731880646019,0.6782914047439329,0.7427086019644092,0.7380425468022759,0.6829488315386356,0.64890353348871,0.613725584117959,0.6361670573665129,0.6806816710581572,0.6918626380385915,0.6820732112171322,11395.129517496014,7135.154694558719,119.68085106382979,0.0001622451028151625,-0.0065525399522215165,-0.013955279649363732,0.017039199338366486,0.005414376346033878,0.011540453592573278,Neutral
-348.7446884007082,4.511200998132533,5.816912435568816,4.117020836532346,2.412576391567844,0.97302558126555,0.07395143837717297,-1.018654337874905,-1.1257876032723282,-0.5123314083252135,-0.3584884558215426,-0.24337922723170524,-0.4711142758292826,2036.7801737799489,0.005518329329788685,0.45939058048433046,20259.214743589742,0.7461132541323507,0.7143549467164853,0.7012527866483722,0.7274041641016004,0.7372904515670792,0.7322034059645127,0.7302055243353,0.7252471012903753,0.6987766190234352,0.7122869323773456,0.7094164827019371,0.7320220642889218,11637.823927397716,7074.468199979787,127.8409090909091,0.01076443832821873,-0.007688281385876691,-0.009205642624717849,0.008616300117651023,0.002905657694504128,-0.0065066853600315435,Calm
