MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-212.7582183483391,3.6190361636817765,3.8075127889053455,2.184028802951278,1.8879472276560982,0.8819570372551451,-0.40383100852939974,-0.8578613372915591,-1.3328604325363065,-2.585053988050037,-2.8093905514667075,-2.113089822537053,-1.1809009606944532,2037.9945881213162,0.023440593853592873,0.4482994638929619,20253.367851906158,0.7048849094372981,0.7297774609798993,0.6812969552156812,0.6909231031648565,0.7090096276662221,0.7044980841367812,0.7015980621790858,0.6602951802026455,0.6647212155293853,0.6386237540887689,0.6328205968360339,0.6474376065239887,11577.660126554027,7085.443471165674,114.79591836734694,-0.020104459524957072,-0.004890023413903974,-0.022426049657154317,0.00460674041558895,0.005505285458696334,0.004616769800896362,Happy
-215.64827943523184,0.17087902882932995,2.525022271167461,1.5756231229364277,0.7649034054699612,0.28925870943621346,-0.2849601312120001,-0.9891189491260921,-1.584566068092326,-1.3936205111835693,-0.8242843170675336,-1.1317727922997016,-1.69649306936552,2041.2586919071175,0.02253613993525505,0.4509401483050847,20284.16313559322,0.6909768966227618,0.6743598307249931,0.6791318398919304,0.6929130176295962,0.6947869562498245,0.7021931921807962,0.6756078993316351,0.6319975256845982,0.657619949560969,0.6728691128255013,0.6988666164092869,0.7030482380011758,11706.652533323586,7041.280129300204,137.1951219512195,-0.0036280973468461953,-0.005322885847909287,-0.012703096762704882,0.013135490405231152,-0.002155739703744392,0.0011738083032757796,Surprised
-215.6119726160417,-0.08018580106382053,1.923511573266335,1.9075064404177144,1.3726946501374495,0.2497950097672792,-0.7436235234425567,-0.8706262320016268,-1.307038270507869,-2.0317657599396886,-1.3164060541495581,-1.2761024912689003,-2.034120336350163,2061.578816940204,0.022469326853752136,0.4525227864583333,20285.546875,0.7259831814689038,0.7263210491069978,0.7194670888584084,0.7071167072741332,0.7188326693813505,0.7206979041274263,0.724734749534857,0.6581128513954333,0.6543951474886142,0.67101037337303,0.6692770222275182,0.6950275954984172,11679.364283274363,7045.368327283585,125.0,0.002685700815536121,0.000558353957171834,-0.0076897992504998515,0.002310143499636238,0.003839118767028591,0.0037789715490467507,Surprised
-217.22191349420098,-0.9793820558156827,2.9225988641848977,2.3304049766525505,1.7323741071693077,0.8080478221830154,0.036911440275053505,-0.6321572129591021,-1.5188837173342713,-1.7647194976536151,-1.211235634138191,-1.0144906895517503,-0.7453628419542121,2065.2434418207654,0.02125488594174385,0.4707171854548429,20350.68308246073,0.7114278576697627,0.6985677382799466,0.7123130724605208,0.7068340730253573,0.7123962281155106,0.718483797301788,0.7337351881121906,0.7085730078807042,0.7014049912308387,0.7060948645297996,0.7247772009983001,0.7308300535835726,11830.434782877628,7017.783669390183,125.0,0.007063790666031939,-0.0047299824156530135,-0.0040781885239467,-0.0025021621996148885,0.004893006853631151,0.003880584840200287,Disgust
-219.04510909383401,-2.8481530901462433,2.035909242860928,2.405370331892366,1.6460152724834378,0.5300309536919726,-0.22952260754988402,-0.8458726193747007,-0.800620524607998,-0.8819904842059245,-1.2444014699383532,-1.1673215972474675,-1.0456183086624298,2078.805401059598,0.02073579654097557,0.48002533783783785,20382.136824324323,0.7704979694690506,0.7854039649483685,0.7670587304681411,0.7463199227765822,0.7387550666198909,0.750550176229582,0.71765496044242,0.6671076924211109,0.6714774251442364,0.6841379127899823,0.7191418258170339,0.7514346201751183,11896.748273192254,6987.52350589507,125.0,-0.009370324624455459,0.001212584608894467,0.004019912400668956,-5.191179412664181e-05,0.004690500924577819,0.0010287564172257757,Sad
-220.03097387990195,-4.08318412648403,0.8018254167020876,1.2240098540114859,0.6299099670737189,0.028279361987331515,-0.11075094884978884,-0.35020691456630393,-0.5452315749782448,-0.5622368919486386,-0.2621477046740706,-0.24053879292408614,-0.48417654644979785,2075.5313530441613,0.02012074552476406,0.49384447808801774,20385.216346153848,0.7714408246990627,0.7864827507869541,0.7860291388103927,0.8011575106493809,0.825641327943106,0.8357295815231595,0.7962763424522892,0.7831273031308991,0.7999636122707718,0.7810684938580437,0.7730754089699026,0.765700787304045,11956.62843479171,6950.6471037285555,127.8409090909091,-0.01021630936304412,-0.0009394461110032962,0.011741061522176268,0.01085048457831154,-0.002123287596707502,-0.006409402662254566,Sad
-218.28539418485624,-2.0789956197868853,2.2738153706390047,2.4033028149581326,1.2535739248099658,0.8240356554950428,0.04424944197021889,-0.7666192898283811,-1.3471011930080048,-1.6007449656587265,-1.5129154891340109,-1.3154275256391768,-1.2717931717383977,2077.765549739039,0.020552221685647964,0.48158519847972975,20337.605574324323,0.715469203610742,0.730764321694313,0.7533617702856386,0.7480834850267916,0.7400493082874632,0.7550605011599173,0.7479559404686414,0.725616789312184,0.7353334246641033,0.7320722636864949,0.7259293588481494,0.7182997506388595,11866.767503330222,6976.883821080868,127.8409090909091,-0.002143303567526567,0.005200047616685976,-0.0032512168765711836,0.007147670167629494,-0.00368466552733113,0.003174205532707604,Disgust
-206.3190558118092,6.467731528895244,2.513725671693824,1.2521744674036037,-0.9723651451124147,-2.3634659679915964,-2.871999065834362,-0.4369658719374994,-1.6101637392434673,-3.8979411224767637,-2.916895545758903,-2.3885756326473038,-1.7609307428276229,2013.1569758287267,0.034671179950237274,0.38740638868343197,19852.186575443786,0.6466583037278165,0.6458766599592382,0.6688804987781855,0.6714704269433003,0.6546322912313124,0.625537001041413,0.6037569904753536,0.5608482043198142,0.5200567603973094,0.5336766165769739,0.5701633423860086,0.6228709747415385,11031.047615228077,7089.909045286066,127.8409090909091,-0.0007597927640794471,0.0037042675331613365,0.024827922938156943,0.01721436699064789,0.00042661160909642935,0.0035615312428247813,Angry
-204.07464512420427,6.0524470514504465,0.2798524776967477,0.24430807298151208,-0.06760342530815848,-0.9463140740713643,-2.6309175629810193,0.10628177792398971,-1.7077562863371214,-3.5527456052199273,-2.131070057900385,-1.5019783981910853,-1.4351041074833657,2052.073945934724,0.043527014553546906,0.3669209248310811,19594.763513513513,0.5730902399080892,0.5600978327985221,0.5819644952997701,0.614417661529525,0.6485611557945992,0.7176746959880994,0.6991773282454344,0.6387357418152569,0.5418139376367272,0.5161285106344875,0.5133870718074952,0.5363580279007772,10741.965748548007,7081.78815918914,127.8409090909091,-0.009187037974162208,0.033968983916874036,0.018919754986017036,-0.0005271468302178336,0.01190761381064868,0.0034300054509478614,Fearful
-213.88160553931382,2.183380724187237,3.0583208618440545,1.8520587107887514,1.502483850839145,0.9861215979368455,0.6192054359120737,0.5542874439385278,-0.27364964473701414,-0.449272384371317,-0.9082992741278735,-1.181112854275161,-1.3449413296686725,2045.0356665704699,0.023848000913858414,0.4261931046195652,20220.584239130436,0.7523226693075492,0.7379920111754149,0.6990219226357627,0.6914700551638202,0.6823050926403885,0.69604801374075,0.6648749058251495,0.6216435217247951,0.6084683381315021,0.6211040258339655,0.6622877845144357,0.7275076780755937,11552.131215018744,7099.27929252589,127.8409090909091,-0.011504723325853032,0.0062446661363175894,-0.022817406912194964,0.01657364647221435,0.005762217343416484,0.006602644515099204,Fearful
-213.0251736088206,3.099334362870044,2.928889479907301,1.7439714324777225,1.1369966552309156,0.07950463809209954,-0.17148881713365674,0.02654911023551045,-0.4987198613210939,-1.737313213213793,-1.8118922384353857,-1.9894310430814277,-1.9506473305517618,2035.2644946721603,0.02406078577041626,0.4378283270474138,20224.878771551725,0.6689069332198438,0.6636813881824426,0.672058063305744,0.6825408763123102,0.6699924265173427,0.6579460123822678,0.6629629668059007,0.6226268733833465,0.6383706002283955,0.6963903057339556,0.7155898778868353,0.7035629914210361,11530.55386357904,7094.404278452806,133.92857142857142,-0.006483253852940385,0.008030463051408927,-0.00485413286372617,-0.011141624726166768,0.0014152192663184986,0.007172145259261981,Angry
-219.98030632732244,-3.4266732035007017,1.0402909177332509,1.2021368736163633,0.7347689904173946,0.7057406171837028,0.6713639906990427,0.5605657424462185,-0.206576896130596,-0.4163284156134536,-0.4363680740327897,-0.7597017997714594,-0.8466115786156769,2079.035101638775,0.020076023414731026,0.4910462509245562,20369.198409763314,0.7646310616052833,0.7712463291086897,0.7699993077203198,0.7832380778601195,0.8070745269577208,0.8105365431606211,0.7928178946809816,0.7607637073437169,0.7342271964215433,0.7347064209063249,0.7652174088923703,0.7783771732433177,11932.310546041179,6955.6967931773115,130.8139534883721,0.00770722098552936,0.004927130662304285,0.004082627797515911,-0.0016411011869298005,0.005116497422006176,-0.00114347653046771,Calm
-218.8147394200376,-2.405718347954332,1.7733382850358705,1.4704742634507808,0.5202057748390622,0.02061457280132995,0.07094339893339494,-0.005927359362428453,-0.04949246068716175,-0.9001303898792367,-1.259916713733212,-0.9484185901040885,-0.4414575613328781,2074.8703647943435,0.020360181108117104,0.4876741202346041,20369.249450146628,0.7217464792221926,0.7373231746706767,0.750445807970132,0.742363750624571,0.7536242600640005,0.7809863707300291,0.7821909916928829,0.7317642373357595,0.7208325967118733,0.7145093219702716,0.7353105158586218,0.748775282252452,11900.074590970178,6976.903643847263,125.0,-0.01201465287297714,0.013654899375979107,0.0021586827497924793,-0.010037114102841813,0.0011805186053739723,-0.002022168597734001,Neutral
-220.26919431470114,-4.25568564886472,0.4819916403826945,1.4882444207246448,1.494988722505328,0.8638353507604348,0.5546999788344448,0.029249677531368597,-0.18681251392023762,-0.368905184750897,-0.5126146057330646,-0.8792046085718052,-1.1010306579778513,2072.4114161201587,0.020101184025406837,0.4948864923007246,20397.282608695652,0.7779972670452132,0.8014332545074387,0.795319546965579,0.7990387855274659,0.8176751415848275,0.8184941104093563,0.8012164463811872,0.7655282480372675,0.779589528303058,0.7719208712462036,0.7760576338420065,0.7720486421926777,11952.722262981079,6957.752431792431,125.0,0.005171237073088165,0.014526271378680173,0.004567512988092267,0.0025734503175379063,-0.0001597384648411377,-0.0060985120987347066,Calm
-216.54669287376683,-0.5411561475296426,1.811744766618007,1.1722803359526959,0.9315176016268085,0.3887474432591487,-0.6977300196227194,-1.2172190397096705,-1.3831642210977524,-1.4348911140955423,-1.0821127063183118,-1.1798579178392379,-1.0736389710319916,2059.5635011177033,0.02137099951505661,0.47078475715944273,20325.899767801857,0.696567914673505,0.6757721603558494,0.6703330285391687,0.6932523194570518,0.7063879415654817,0.7107852091393244,0.7310993045606133,0.6852564429573448,0.6964778917839085,0.6846392111139595,0.7073663210301094,0.7161397626354606,11781.723736083039,7017.587966492809,125.0,-0.005020041514149929,-0.017940929211442667,0.005782569420540646,0.008976017701678822,-0.0023596359059914304,-0.006096636077717779,Happy
-212.1263065538961,3.4521669171315725,2.4368028777375748,1.4296693359586239,1.8346734855986533,1.1849525633910123,-0.06433889362643534,-0.17108818009250243,0.30389102827641706,-0.23121447104712484,-0.7789355937502088,-1.175322257583135,-0.7570219382858747,2046.1040599531004,0.024853821843862534,0.42280086663251365,20174.308401639344,0.6879785750880151,0.7022951830704787,0.7065467047055336,0.6949856419662189,0.7055515969198612,0.6826196724245656,0.6352568449049814,0.6028667673626522,0.6169483059385319,0.6272268861562531,0.641376527381038,0.6865487896046314,11448.618754267385,7110.856249815267,130.8139534883721,0.009172832599499086,0.007584476406852904,-0.009159094804957304,0.015651724428454184,0.0017827230604695508,0.0006597675403323979,Happy
-218.07810271980568,-1.466040043596042,2.3508811471015356,1.3116504155859223,0.31750260950617626,-0.5693964473198876,-0.4272576168584586,-0.6358135423931695,-0.6119494545442987,-0.585753605588203,-1.3803013805918032,-1.4062180743788462,-1.0195969803012639,2077.8116623084675,0.020485932007431984,0.48462649425828314,20363.728350903613,0.6885581117344168,0.6894838482814271,0.6992996317230422,0.7155633528574894,0.7357834706097108,0.7463171942721649,0.7563090405404425,0.7085376736236855,0.7339906822069742,0.7486831183051132,0.7112191285847992,0.6972674081616594,11892.14546861026,6991.393897653816,122.28260869565217,-0.008730445488088063,-0.003284963958059538,-0.00542847039456491,0.007821198944067574,-0.003808990480839072,-0.0030208095002642013,Neutral
-219.30736535742972,-2.9927873891422774,1.13353447175321,1.0739822929609548,1.1749340277919347,0.7134313034947299,0.03776883962298564,-0.38410434045934644,-0.5653607013694979,-0.34895033633600986,-0.6501327290120964,-0.7552334086889332,-0.8344464020449531,2083.705224229257,0.02014085464179516,0.49493295868481596,20377.97162576687,0.7544141760178381,0.7659340001996434,0.7631637841040605,0.7776618240260659,0.7913502166581016,0.7943665142281194,0.8122872674007587,0.7891503417724838,0.7860535525864059,0.7722268562703933,0.7638614085993423,0.7618886007012287,11931.82386682729,6964.464431576835,125.0,0.0022681486898058823,-0.0021234748615440208,0.008082061317115197,0.017728370943777293,-0.003436606770750782,0.000797651051543246,Calm
-220.2773206252808,-4.446350868655892,0.6672856314609058,1.139277516198825,0.7226213249054824,0.6823241136378873,0.29798537680990633,0.1758043457628397,0.09381114071490296,-0.017276844552315228,-0.08513835916614974,-0.3038905662268827,-1.1340567772347303,2077.9197913708153,0.020120950415730476,0.4936912949608262,20361.378205128207,0.7787133782330409,0.7879797616137124,0.7908155215074343,0.8015723605203685,0.797325775415856,0.8250292946022788,0.8178819315069504,0.766114068661849,0.7808932166400685,0.7827849792601921,0.7934860803324723,0.7812288705686002,11951.285762677784,6941.102946384958,127.8409090909091,-0.0015148157772532551,0.003619826956655223,0.0032830307180662394,-0.008781319014339196,0.006775088092637274,0.0009009884489632308,Calm
-217.0875992444165,-0.8307176437200842,1.6102993353651354,0.9816819743994677,0.550624932977966,0.5398957747598988,0.4717798450332509,-0.09678745298737806,-0.548795536349721,-0.7404083680502992,-0.594497456358115,-0.5568733625709937,-1.1308566019475514,2076.3291357289404,0.0207903441041708,0.47535589618161095,20338.478343465045,0.7351623804793289,0.7358368986755203,0.7294442935893671,0.728366132436653,0.7239587860255235,0.7341624538074012,0.7092918404638902,0.6886002735574204,0.7064455413894892,0.709521471163509,0.7347601695260182,0.7367295754766123,11812.098901640647,7007.640128754985,127.8409090909091,-0.009974689440153348,0.009918065821940483,-0.011088885858192968,0.006308196875416228,0.0021296475213145837,0.00011606212343651291,Happy
-210.3211924801529,3.9517524940015223,1.4345871556944796,0.6788206040476525,1.0937856862751967,1.0626802259608392,-1.629932629742715,-2.2395208339502783,-1.9539287080917922,-2.5923090145654872,-1.935258322503448,-1.9152693858874204,-1.6726536865295458,2031.0723243089606,0.02549237757921219,0.4197604709201389,20103.385416666668,0.6861847618960575,0.7018877066776106,0.7186917424806265,0.6344654799647126,0.6264867299159603,0.6129489591795759,0.5896376477785036,0.5635827377941109,0.5671542346217454,0.5700124248924043,0.5862045676394939,0.6323899492299618,11389.17791326626,7088.880138227465,130.8139534883721,-0.020108692635605288,-0.013220211933162468,-0.03397084066005485,0.022551737904539088,0.011630269069527056,-0.0018999212480988975,Happy
-216.93935809339672,-0.7148680892123616,2.185778307089299,1.4444611879621512,0.7520513940582854,-0.5249849989163607,-0.8470885242263126,-1.0232159187294034,-1.3362538681195484,-1.503630122401746,-1.3087795809941603,-1.315745124730795,-0.942042300401797,2062.6486941134203,0.021238192915916443,0.4684750853466387,20342.043067226892,0.7139033937854246,0.7117512763372431,0.7121323223283581,0.7159744307375797,0.7372435342396495,0.7504466398860763,0.7079035322612043,0.6646113909744391,0.6844140318533013,0.6726039896193284,0.6930563653333102,0.7013213005589078,11811.18190993967,7021.462221447334,125.0,-0.009596140190467981,0.0030282702791774112,0.003480462407966232,0.006321005439187919,-0.0021655808476678763,0.0011739870424034623,Surprised
-213.51399571338126,1.157943513631237,3.2879334425627125,2.606244392443915,0.06320709786836566,0.43092015717619336,-1.0345898229321553,-0.9104613798377692,-1.395547811823068,-2.75512538536391,-2.6482236567481006,-2.809069156703226,-1.8449745654241219,2047.6162162041471,0.02464805170893669,0.42936332429407714,20170.648243801654,0.6313611696980812,0.6359275859686517,0.6407764915339601,0.6600860325679907,0.6802740019476955,0.6897733777858478,0.6695761918824777,0.614314621210429,0.6080140245237847,0.6129259721932142,0.6474284014543064,0.6628014968829873,11542.805433268839,7038.423491046271,127.8409090909091,-0.01784818853466564,0.0032048845982067097,0.005149158834725473,-0.0061684951317829955,-0.0025802489930112043,-0.0026688386686327453,Surprised
-219.3235969442785,-2.679047009466989,1.8024769565837113,1.8918030111424498,1.0871271397055051,-0.029773158339439415,-0.6295960032584857,-0.8584116163679021,-0.6717136218176523,-1.103246618660569,-1.1938115718197386,-1.2806298454787803,-1.002976907658689,2078.0249518761007,0.020528146997094154,0.48010218523550724,20391.57608695652,0.7583635600891128,0.7774734317139274,0.749740285485699,0.7181458642767172,0.7290343313586859,0.7312203733105943,0.7123865842571344,0.6546020842148373,0.6770918146329773,0.6886272456159661,0.7103847393043866,0.730860950754809,11893.683328536901,6987.373792548999,127.8409090909091,-0.0038615411401006832,-0.004265871046144465,-0.0017552852104508177,0.007366663746602682,0.005306322898283901,0.004409374218801866,Sad
-216.5393367079356,-0.24471164420846542,3.421322219398601,3.2667917630489867,1.548538901137581,0.5041356037635276,-0.8045205257181178,-1.7433604570679706,-1.5003581662816072,-1.4211231252291778,-0.6898156547231022,-0.7509345928918207,-1.4925586306119718,2058.5390416043106,0.02139710634946823,0.461893885588843,20310.75671487603,0.6748763466380626,0.6642152804003473,0.669977915095157,0.6814666073954033,0.6933171640763611,0.7242490994631423,0.6972348911184051,0.675346598069079,0.6913680734573004,0.6897895272489819,0.7139731210153487,0.7002019300649505,11769.776960262212,7013.840231739943,127.8409090909091,-0.014246177599820135,0.01141683096760166,-0.009138398265366733,-0.01513719092726795,-0.0018154058048302682,-0.005530786011896197,Disgust
-219.68466106469538,-3.241931727216771,1.58116256247937,1.5624641558762462,1.295771425075505,0.5080652787756074,-0.4906776023992169,-0.4029144224214257,-0.34082111730907355,-0.4074371296007446,-0.3378935877178216,-0.383304256514948,-0.4969279808636693,2073.364038606626,0.020236926153302193,0.49038722826086956,20355.027173913044,0.7765295601762539,0.7719208370837514,0.7643793054768638,0.7798767232622336,0.7878363155776418,0.7952368679354721,0.7877009634214833,0.7261519417727038,0.7560388047355725,0.7621252053940702,0.7581166652915311,0.7681554566523122,11931.494532504363,6960.626088551519,122.28260869565217,-0.0018121008369155066,-0.0018572158858727436,-0.021644526888504566,0.0003120498649588855,-0.0025004128391072794,0.002055482186821578,Disgust
-220.1534524160007,-3.963545842742705,1.0258645546157505,1.4375064595660145,1.1630391130995228,0.6196791213593948,0.311220028419328,-0.2189650132825923,-0.669216807385312,-0.5350491524455072,-0.8416526050412021,-1.0006461620193308,-0.8281584738503608,2080.611563911155,0.020162787288427353,0.49317518789556963,20397.863924050635,0.7771473350807818,0.7701892994682994,0.7794774245298024,0.7689238510622252,0.7789011167466684,0.798741118582274,0.8080403972280847,0.7442853092613547,0.750010401358916,0.7742043023724205,0.7649498694505722,0.776070453961389,11955.156692771312,6959.778585251696,122.28260869565217,0.007299760905265856,0.0026970754150140047,0.0014127271042283914,0.00860174844679082,-0.0023552667952404017,0.004050903057405777,Sad
-207.8952425238294,4.110932940153292,-1.3095609566712512,-0.33378903650081315,0.592493668425526,-1.3262112774623396,-1.75876786415441,-0.17613570904993933,-1.2901855410550276,-3.1630239172018766,-2.4473357971857923,-1.6766950762377184,-1.1607951243891712,2056.6784896451063,0.03513990342617035,0.3989244721849866,19903.715650134047,0.6073476273729714,0.6143038558292693,0.6383224911076176,0.64620837404371,0.6763330558761274,0.7283479480332323,0.720181673245408,0.6536522488574855,0.6089375433140348,0.558866902148254,0.5489113212609601,0.590454136178521,11075.575776129757,7085.0161585720725,130.8139534883721,-0.002135211264760562,0.000518962626388204,0.002638788289652955,-0.010304257319874994,-0.004322307068586513,0.0034085891022232182,Fearful
-193.6820980617048,12.437625057285725,-4.6107492025663515,-1.5691481212520233,0.3286082658074959,-4.655611231864071,-4.787703159903389,1.4296815869253823,1.0276393344659454,-2.914067939575643,-2.295493615620944,-1.303274247578457,-2.2211733451775517,2052.7386844457214,0.058809131383895874,0.3642481572210452,18945.709745762713,0.6036345971012974,0.6241759786194738,0.6547191072511386,0.6816717873667542,0.6699301943377897,0.6230634495015405,0.5949130619114885,0.5894939486304295,0.5836525075501015,0.5562374176982213,0.5752753827398768,0.6068814347884938,10317.043898765709,6958.128212548238,130.8139534883721,-0.009144169850660232,-0.0007990053037659664,0.006284793867604179,0.015651888955439938,-0.007046951292770336,-0.0025934368381408516,Angry
-213.7357980364316,2.548334479704794,4.61226464343204,3.33431483146103,1.2076476303603088,-0.16225997154659116,-0.8219925878172162,-0.5547243479377848,-0.7145341713317536,-1.6233263939910019,-1.4097024238844462,-1.3993725722845316,-1.9266746607865204,2044.3847579985018,0.02382473647594452,0.43256034281716416,20243.63339552239,0.6452138182459484,0.6514303234931115,0.6546230557387496,0.6442230883829002,0.6470872890507114,0.6543579265320788,0.6564203402311478,0.6669118353861574,0.6833480203713457,0.6739801065608511,0.6758452137445843,0.6686710952464578,11588.763604357924,7076.887510397001,125.0,-0.0032436353238786404,-0.0004423261065771076,-0.016912353727367862,0.003908002216032121,0.009434603136364704,0.0007384020227498821,Angry
-211.88109507813573,2.5846168985598346,2.513604589123827,1.5525613815841033,-0.06339470813450007,0.4132056498963129,-0.5079826345422666,-0.9304303080894363,-1.9312741985920818,-2.4153428458068373,-1.866027094371387,-1.639749791278845,-1.8119057967070007,2041.4216008892588,0.025189658626914024,0.4245881333862994,20135.460805084746,0.7027494706537527,0.7132468344173858,0.6961967021974259,0.6494641140271512,0.6331839619006844,0.6374328141663563,0.6392239057336319,0.5835031123456155,0.5825631258519803,0.6058203367427502,0.6124600300068006,0.6455775153234108,11457.428206862742,7065.632313810268,122.28260869565217,-0.0056592721085948405,-0.0003034419648843758,-0.014895781312567339,0.0223911558488445,-0.0034344155050791674,0.008135149722139474,Fearful
-211.01337999621808,4.338403166566883,2.300393157062518,0.48137419081978283,1.3118781009171852,0.784788383484396,-0.7105822687626503,-0.647807469124019,-0.7614961581375348,-1.2428340948276482,-1.5583591806273074,-1.6764804360762517,-1.4816291892128928,2043.9194741439514,0.02525986358523369,0.4202804996468927,20156.912076271186,0.6245646453505423,0.6451919016544977,0.706145288173603,0.7248188446970744,0.6801820606204633,0.6490379432731598,0.6436441771629324,0.5952693676564634,0.5785464958633197,0.5853060085907239,0.6081284128936011,0.6453990998974858,11434.091699849101,7113.068451137742,127.8409090909091,-0.012744286027663577,-0.0007898491239226289,0.017102768588768802,-0.00806986927347882,0.0011542542619062976,0.011526511747639558,Happy
-217.2190371631382,-0.7159077725628026,2.51040648756242,2.0340608022642406,1.4406192951669143,0.7543761097073504,-0.31068410995386386,-0.8603359902947535,-0.6963486127814156,-0.9690550172337187,-1.0258166056172815,-0.24395868406961352,-0.5017192444945309,2064.840159038798,0.020875444635748863,0.4755664661618098,20299.678872699387,0.7095695897206288,0.6904284792678299,0.6942909320730938,0.6980758409593166,0.7141065369933111,0.7655218881510482,0.7639866393448344,0.6989574849531803,0.7157788445864747,0.7203986506639045,0.7352744071025473,0.729682147168366,11813.218900925505,6998.085345868554,122.28260869565217,-0.0076055177799678525,0.018804501268531237,0.003685331929290429,0.005941967948608255,0.006324276625334019,-0.006183532418509338,Happy
-220.20760029207847,-4.206324130813577,0.7886851938822438,1.7026132753120853,1.255433591540134,0.8675510096782919,0.42954992494679256,-0.6204136900380207,-1.039174247491022,-1.130079816012621,-0.7899292683662195,-0.7386813539670579,-0.4553743818526494,2078.6305538789384,0.020138323307037354,0.4928877801120448,20393.44800420168,0.7538595104777205,0.7670903298579572,0.7855268047531195,0.7731499291419732,0.7789022925516024,0.8118029048684325,0.8300630464678479,0.8031523221890863,0.7707075735995024,0.7639081861763458,0.7621021642885157,0.7482710831262854,11945.211482486095,6954.9866231560045,127.8409090909091,0.008403512089310288,0.004319289394828481,0.0034772154671429004,-0.006083238601269041,0.00078339449472814,0.0030401385320025106,Calm
-218.66808217996166,-2.4360038632467442,1.8290531394499938,1.5611664803541614,0.6005805341149317,0.33691396288918973,0.1780851804983356,0.11567382233892853,-0.17509251598143782,-0.558536681059342,-0.676034820580572,-1.0336306580651553,-1.025934841614282,2075.5054244100875,0.02038739249110222,0.48635483947568386,20377.517097264437,0.7495059023616919,0.7470649196630462,0.7353222789559161,0.7530688394603565,0.7605505636745602,0.762005454083116,0.7509659598214138,0.7053274596272048,0.7112185734607632,0.7051377750494287,0.7171188865963113,0.7390394903170144,11901.503356659692,6976.364727427435,127.8409090909091,-0.002181475826822913,-0.007708711765804112,0.01690027195137286,-0.000652217379593925,0.001312455802164364,0.0005600664898198754,Neutral
-219.81139407588844,-3.5444776552790067,0.7432023360415333,1.0741092574031987,0.5459271029320043,0.14503409142335308,0.23855957737727312,0.22646121872660477,-0.037679945523808024,-0.3885949841466679,-0.23990332930905334,-0.5045270190494546,-0.31718474766770716,2077.704567352027,0.020100852474570274,0.4904571533203125,20383.740234375,0.7659582440342889,0.7583401648657057,0.7784996597239888,0.7917022549442307,0.7934216446203357,0.804418760764053,0.7996966852028178,0.7583139272490003,0.7482845806170232,0.7436905236686948,0.7545219766646145,0.7596353767013954,11931.07275264471,6961.274554361162,127.8409090909091,0.003704536312250677,0.004739092926678916,0.01083113277582939,0.0038091772032100317,-0.0004539161825391747,-0.007063906799594166,Calm
-213.60982837210344,2.304274969966315,2.865792756247029,1.5471052283166102,0.9171271462539105,0.05408772907155995,-0.017063978569185578,-0.31916578367512966,-1.1977247838296263,-2.1351817096780294,-1.7896676234052917,-1.3236741932287261,-1.644681083552204,2046.3197087415158,0.023266255855560303,0.444354177891523,20240.975215517243,0.6707427937601709,0.7022673038853774,0.7185798684559928,0.7182418967865439,0.7066826451769702,0.7038707557051573,0.7097248607999571,0.6644189431097314,0.6500969776662855,0.65502400802797,0.6617675762118198,0.669879407650983,11601.242983992508,7074.034798240304,130.8139534883721,-0.012971192713970294,0.005367581649146234,-0.0006712925672612303,0.001024297474455529,0.00474810765738554,8.889777769775564e-05,Surprised
-215.84019793528932,-0.33857352930869283,2.9286713970467795,2.500860096670907,1.2079223826280208,0.5781594226038943,-0.3343767873385771,-0.703639250119451,-1.050422795825239,-1.4533424682203135,-1.7465658700569269,-1.9852786026445801,-2.0268112007110592,2057.709999315337,0.021652212366461754,0.4629803393260542,20294.545368975905,0.6572297464994857,0.6777044578750494,0.6877788279558799,0.6847487217050507,0.6897793671664101,0.699627854726356,0.6820894619553295,0.6634359758412365,0.6764157388139551,0.6815007407175244,0.719967714332999,0.7117421698444305,11761.590166339003,7015.928073936077,125.0,-0.009954298333153694,-0.0030406968181368875,0.009499151040071685,0.007687856788364651,-0.0016409208979324835,-0.00801903988621457,Surprised
-213.0438674053155,3.0057203725500847,3.6864385309622842,2.1846531941764233,0.9059133041836857,-0.059796077705567774,-0.47299968092201944,0.4319695363928919,0.5134740502913285,-0.6152196947968508,-1.142722317828856,-1.5682559913649396,-1.6152721958773117,2040.4443018361121,0.02425149828195572,0.43440707054363903,20206.245377218936,0.6525478819290044,0.658865010882693,0.6880368608376545,0.678101592977745,0.6667750038702812,0.6819144033233734,0.6705859794444748,0.6731914354767877,0.6522141024931791,0.6289537009362187,0.6648837356400219,0.6774517687008974,11539.800282744034,7078.565816454132,125.0,-0.01494093921539464,0.013224166110001762,0.019226145780485242,0.013618040914797146,-0.003556352062317636,-0.007580870185572646,Angry
