MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-61.62114687315528,-3.796209422299757,0.2776497018244437,0.46498760123326777,0.7030028056572113,0.48848037168669217,-0.3256026986257711,-0.4635211402125621,-0.1893869370654582,-0.08446342417970991,-0.5006863604609527,-0.7215186508316901,-0.8398881199106784,2079.9085336579724,0.10074470192193985,0.4919240851151316,20384.765625,0.773474561890269,0.7951302901507503,0.7819188766181289,0.7942667758793648,0.7896760008550313,0.8164268188703117,0.814601195379199,0.7590859494986022,0.7368614047659268,0.7470823099619994,0.7630051107682656,0.7637934199976847,11934.928130590559,6960.237213560362,133.92857142857142,-0.00280524371299029,-0.012332442924366985,0.005009514510643914,-0.0021298894472912924,0.0007207536425726636,0.002370607713212926,Fearful
-64.04335184741356,-6.0838749512403085,-0.565908416308992,0.19494988859400866,0.20416548124602235,0.3199139262765756,0.3616823436779598,0.3751245101583734,0.4475026488658702,0.08055646822567977,0.16366538097980227,-0.28153898474867833,-0.3452995564076688,2077.3046930471046,0.09944864362478256,0.4968622194840604,20403.05159395973,0.8066794422460937,0.8027703968686081,0.8060695801690031,0.8207650328171674,0.841587458357434,0.8472942008377309,0.8152016561786571,0.7341538924980916,0.7500938957134855,0.7637504313699535,0.7776987369991991,0.8136066205334902,12003.713092292475,6929.439645692351,125.0,0.012657718807105844,-0.0009856750461528757,0.01111924011286905,-0.0018028769909015985,0.002461809260831832,0.003668483566814301,Fearful
-62.81391639287686,-5.594445993762907,-0.8517936078324403,0.16467634125200567,0.4295593263114496,0.1104476961431563,0.03732576869440402,-0.1746111617868516,-0.45384187407651133,-0.35449462194278064,-0.5574493926551479,-0.4927475454541587,-0.22781350949345025,2080.3710393720326,0.10012955218553543,0.4960441930970149,20385.517723880595,0.8073650043344024,0.8157252385323297,0.8104798470809369,0.8255075272846691,0.8444141834313805,0.8430258400126392,0.8116716945121693,0.7473229846080721,0.7595665140647305,0.7689234992905319,0.7741477935504466,0.78511964035453,11978.222917458586,6937.71822846938,127.8409090909091,0.003059704147224452,-8.651013060433262e-05,0.007558748693136667,0.006048985939778492,-0.001327577738015314,-0.002512357812153008,Angry
-63.70361428768385,-5.787832127126297,-0.17128232071550364,0.358133538072262,0.37816230375230353,0.01177816577724675,-0.3033883214078614,-0.029300453000882094,-0.09890031755720102,0.2680244102698432,0.3453369216834279,0.2507678308611493,-0.22985170124791773,2072.1770687934954,0.09969447553157806,0.4991828070746528,20402.099609375,0.8123949587828035,0.8110442272740948,0.8080804362092715,0.8183847611627597,0.8308763343027031,0.8361330694447555,0.8398915520829003,0.7638783186630999,0.7706383395131519,0.7785141457020504,0.7808237105432667,0.7982827428140704,12012.669162308557,6927.506707769232,125.0,-0.003761673426400779,0.012030451603715131,0.0018075122879437004,0.003993156048034545,-0.0005899968034504895,0.00499333520027748,Surprised
-63.705647263681364,-6.00938254592011,-0.4235891601490234,0.5732382661046953,0.382671804104357,0.4617420427125912,0.6838606126894937,0.5227719370839324,0.0077481755522540215,-0.30090013391998705,-0.1460406073616616,-0.058307196632727855,0.32450729019598884,2076.671022872258,0.09978212416172028,0.4969390869140625,20412.6708984375,0.7967506572000916,0.8032644993868011,0.8146297325291474,0.834129560050234,0.8435888167608458,0.8491429710040119,0.8258670844457884,0.7558010410401166,0.7532265319968829,0.7651194243900862,0.7646039662968309,0.7918903873260382,12000.928013201928,6933.257716774111,133.92857142857142,-0.0007779822260751102,-0.005866839059955164,0.004784105092273452,0.0006953127751658246,0.004582524993552698,0.00013205402087389863,Surprised
-63.824158500384144,-5.952391113480946,-0.6373302653109789,-0.23330188234976287,0.13884986901049348,0.6142672979475562,0.128728785486287,-0.019472825482470597,0.20001417360331925,-0.2044052688634692,-0.1612204327609844,-0.25370864278936683,0.16124457935540004,2073.0810858197724,0.09956482797861099,0.4988364647899449,20426.07179752066,0.7955512924816677,0.7999834130291694,0.8134096371323326,0.8365305529680521,0.8533800023656688,0.8488702749924864,0.8343552049394228,0.7632167492127375,0.7546539076813865,0.766741419022565,0.7847854896866282,0.7866660026791474,12009.685359513733,6932.409706147216,122.28260869565217,-0.008415621496641415,-0.004969135238764599,-0.004208861963151269,0.000220064834026504,-0.007813538506801831,0.0023124014768207135,Sad
-63.297592118358324,-5.32380302598169,-0.33789474368006855,0.10556442822523075,0.20223355120796052,0.011170968937703906,-0.14703108867565598,-0.44628213021061663,-0.46187690214915095,-0.28276576880192833,-0.27365643784812804,0.0797350223117969,0.04282110202642525,2075.6995783461234,0.09966155886650085,0.49705136427238805,20398.880597014926,0.7865458085719081,0.7921354957628152,0.8130036094921796,0.8389329765219208,0.8392116320786951,0.846966434174723,0.8129265504260528,0.7562722257578339,0.7572172052890358,0.7778435410980147,0.796157448092407,0.7919942627029,11993.451078091306,6939.896159010229,127.8409090909091,-0.002102941806313784,0.004242459405212317,-0.001606642207610495,-0.0028825276681443395,-0.004637442131269686,-0.0026972861454874746,Disgust
-63.701317975394105,-5.845226137147423,-0.4598016127439081,0.559441452473306,0.39438216552368743,-0.16337380465828089,-0.7406072120791305,-0.8557915172385655,-0.6149786248932223,-0.2119805914401212,-0.10459708612138985,0.08228599967452473,-0.022434348505261204,2077.1857862961656,0.09954420477151871,0.495770263671875,20404.6875,0.7946730464515896,0.8074275529954091,0.8146418342156379,0.8162561466857925,0.8119043616296041,0.824527662020229,0.8375885414754929,0.7817370183204664,0.7624832197211224,0.7692568260026336,0.7740194106049663,0.7921506159980134,11994.880427694174,6929.114749487222,125.0,0.0036184663018447466,0.003642973106465805,-0.004217067770421331,-0.0007419398941548281,0.004919480673905614,-0.0011754323395321204,Disgust
-63.49236445937157,-6.022984662144426,-0.7884441766278477,0.007234987320149104,-0.4024775933879009,-0.5832968430976923,-0.15905420067035472,-0.02077621327932338,-0.3116199999857931,-0.03909511951641631,-0.11953720181009465,-0.48510685477150095,-0.29690682969641735,2078.4825947677823,0.09982673078775406,0.49761755030959753,20384.52979876161,0.8117010159835051,0.8088182521228269,0.8038078745437917,0.8347256445481263,0.8577067402833037,0.8422431870517322,0.8272324695141301,0.7664295273573974,0.7563913295217238,0.7568742459798448,0.7722063271196695,0.7863229550493488,11990.04254208999,6927.024484495558,127.8409090909091,0.004496976050073524,-0.008493065153143416,-0.001836288168586969,-0.0021618200697703983,-0.0009663498869119684,-0.0001634455416154065,Sad
-63.671297571506614,-6.157787342746073,-0.3259021064778316,0.9129260950111735,0.3095757686095184,0.14243202125406154,-0.09704324407115528,-0.1321059907205022,-0.12733728459253132,-0.06109228133690459,0.2749301123850225,0.18956713435179573,0.06877271249503172,2071.757401693634,0.09984005987644196,0.49732479132736157,20397.724959283387,0.814007496939188,0.8159692812384134,0.8126363543335374,0.818650442936177,0.8243584975974755,0.8471791251710298,0.8144774517368526,0.7657103323219066,0.7554202666213363,0.7688242464920916,0.7712836126001922,0.788355358291994,11997.894625668,6923.362526619385,130.8139534883721,0.006880553048571906,-0.0007745126384638539,0.0009421276955403897,0.003326714238355465,0.0010743778358334455,0.001693088964355145,Fearful
-48.615849930212946,7.395900588057637,0.4814097930945998,-2.372506523795291,-0.40220802518585036,-1.4389902068136762,-4.7094980381777845,-4.519647005836057,-1.8132064461714892,-0.5243968444685218,-1.3661292742621596,-0.8345611428213338,-0.29077991710778606,2037.3816259924554,0.12900975346565247,0.42617652529761907,20060.136554621848,0.6562130063646093,0.6778211859684004,0.6841906704219132,0.7140962873595694,0.7181321117238484,0.7204619919307524,0.7068880872779981,0.6494282836933946,0.639507874724498,0.6231591897249888,0.6252877855248421,0.646455254742169,11259.138004839022,7115.943592412084,125.0,-0.00457633465355025,0.004370565546867307,-0.008763472621031195,0.0005026532361440702,0.0002793156372764256,7.334522856265441e-05,Angry
-62.692115992773985,-4.974658036672318,-0.1348092756309343,0.6946622096653323,0.8340977243734511,0.17289915302035172,-0.7951218931684972,-1.0458785396814805,-0.6744332171362253,-0.5665420675763873,-0.5371999394853592,-0.5820145191865144,-0.5628303835255573,2072.288762072596,0.10008139908313751,0.4954079304665242,20381.410256410258,0.808418993540082,0.8056209752774655,0.8177383868532542,0.8303935136330637,0.822221408318176,0.8094659229469982,0.7991604753381093,0.745555469466588,0.7470044428048429,0.7514415931555287,0.7659356882225913,0.7976865372433847,11970.612924966377,6942.787776784152,122.28260869565217,0.01168546976960619,-1.0035482556731681e-05,0.009993080391194233,-0.006581968449484097,-0.003053240824506737,-0.0009537230835094982,Angry
-63.38881580324702,-6.0797546637608955,-1.1757488250924255,0.3005040472220541,0.5976696770405127,0.15279171545571751,0.09628206358828967,-0.26991440925094357,-0.10008030072767925,-0.007597095855101377,0.12368665230530267,-0.10513532860347628,-0.22507142515980913,2074.160342672493,0.09984287619590759,0.4972937632415254,20409.931144067796,0.8070841771079458,0.8229200479188163,0.8124522308981392,0.8423034751754084,0.8632932125169516,0.8454504609472383,0.817580752958637,0.759967335584879,0.7628082724714916,0.7855490827466494,0.7973959495581016,0.7935303473266855,11986.770786422603,6938.929064686331,137.1951219512195,-0.010173314781603533,0.0007186411261176615,-0.000935968783976115,0.0015631314803819087,0.004134041809790766,0.0007346984032935712,Fearful
-63.66636306594502,-6.057544998996443,-0.45321638891223676,0.4159097799550641,0.568687522208774,0.5233791157780341,0.22875241826767095,-0.14906203527441453,0.12078493698912247,0.06888364729979807,-0.0015822654906337537,-0.2905067251891483,-0.4086882400512618,2076.5662460610283,0.09982757270336151,0.4958544279399671,20401.649876644737,0.7955804968010101,0.8210668883700109,0.825717632315038,0.8295693649068192,0.8482190502445617,0.8347674599718637,0.806016167988839,0.754121686567056,0.7706893316782718,0.7597945007011797,0.7777887624259247,0.7913444571257482,12012.48665737432,6930.638173940904,130.8139534883721,-0.00253239955176605,-0.004937837789998778,-0.008477425625806608,0.012867800572190911,0.0015581746423136782,-0.0032277464867526283,Neutral
-63.52588410350926,-6.0233508028001825,-0.6200162907634515,0.5414368743515912,0.19173745890427654,0.4354171499323772,0.4549311184901517,0.20352949004059326,-0.1620161468562111,0.09881085294576694,-0.016289199708897518,0.06953248252893289,0.033693567032457065,2070.091853126233,0.09978491812944412,0.4959709307898773,20371.35736196319,0.8058942483627186,0.8018424378953372,0.8145851620983557,0.8342746099593341,0.8363035236063269,0.8452684425638034,0.8254837234537045,0.7590872924056419,0.7649764269849351,0.7715451378333925,0.7844635627828583,0.79279655104193,11977.941799769264,6922.93921705102,122.28260869565217,-0.005910192264511463,-0.0003840759589929738,0.006452340476053306,-0.010061212391934065,-0.002046906768981893,0.0015002541050528986,Calm
-63.58100699163805,-6.034821004969183,-1.195482018102189,-0.32448719893772415,-0.0737633669272004,-0.26215693765182774,0.19518890129610816,-0.19885072189530492,-0.26505823133851075,-0.1893307698496872,-0.038303531942067814,-0.574648301927881,-0.10897960660760407,2078.0148198318293,0.09974748641252518,0.49826527555910544,20428.439496805113,0.8048942890847118,0.7969844134861679,0.8030171942688957,0.8213641554157735,0.8520401283304381,0.8470478653851687,0.8346301212238314,0.7841201516860148,0.754676902233058,0.7535110116890198,0.7697156017645739,0.7878030087380503,12001.961109176988,6945.262759284102,130.8139534883721,-0.0007612421010999984,0.011099712195223333,0.021471487777698674,-0.0015900779387475195,-0.0029898212425671154,-0.00034144188033397157,Calm
-63.605040103453454,-5.984069561011196,-0.7310263361785906,0.2228063105541863,0.5683310113250416,0.5620616459411892,-0.03987495863920925,-0.540413131730492,-0.4385969904029631,0.00904575448455882,-0.07605572293917516,-0.4526471923778078,-0.6707623685503932,2079.885928037927,0.09979143738746643,0.49821012565888556,20395.77842620482,0.7936015245694152,0.80561993377262,0.8056068278847868,0.8084147859784994,0.8316655234848412,0.8390385162448588,0.8257838511900738,0.7617219015512336,0.749779269545706,0.7640562362547733,0.7808273471973255,0.7916482794580314,11997.71228790767,6934.9317928145065,127.8409090909091,0.006548866680885782,-0.002872428557839258,0.0008988400870746027,-0.0027520762518820183,0.0020606416725823915,0.0019809303868660406,Happy
-61.386372755852584,-3.2880651821775406,0.8532455518151614,1.0782230999581226,0.6761893574189627,-0.4279483578989306,-0.9938048608988348,-1.3785632666758452,-1.2945998935583138,-1.2355034697708425,-1.653130099072188,-0.9037711903350333,-0.7050268463543613,2070.026735126613,0.10264410078525543,0.48215368470149256,20373.694029850747,0.6963968233977293,0.7068993824209666,0.726592235651685,0.7460656618642039,0.7344278778618405,0.7409066165519331,0.7361767716871513,0.6861028608812508,0.720975866294787,0.7340090455653265,0.7268956733251439,0.712075111037467,11900.440218455054,6976.189894516945,122.28260869565217,-0.0035184927201091344,0.0018908137437139753,0.012318082455524251,0.013964294353291214,-0.00010288248275015807,-0.0007878270146142735,Happy
-58.38625641139505,-0.25623174797754683,1.9997086350406492,1.3459666132843173,0.8588584212453442,-0.19250901940213094,-1.6202344904359722,-2.0847879152412494,-1.358579347277291,-1.115957312719195,-1.2081552996103342,-1.480297578492067,-0.7164469414343932,2062.167308000863,0.10517150163650513,0.4725368923611111,20344.791666666668,0.7358628916540125,0.7454498518464067,0.7146590312697613,0.6812164422748247,0.6898301924199071,0.7001748500165969,0.696087889067861,0.6288106377576093,0.6115628423522205,0.6149190018459503,0.649653281163444,0.7046746642002399,11785.588711825101,7024.224750541033,127.8409090909091,-0.00484390055343732,-0.0003354860325385485,-0.00854458899266291,0.01096867192960626,0.009581131691623248,0.0012427370441496534,Happy
-63.41924919901555,-5.429341402725148,0.10078499000169742,0.7200707220999604,0.9291370518626932,0.2419141237864665,-0.3367637175810314,-0.08938553986542162,-0.0735615316215292,0.018968813244248515,0.03349316138762844,-0.025089906029269058,-0.4383661316467653,2071.462206622111,0.09973320364952087,0.49687260352760737,20389.546587423312,0.7937115941720344,0.8220567695374703,0.8134057985869442,0.8256738781634299,0.8315655245985965,0.8382466919201318,0.8022992396481681,0.7416256960585034,0.7612034868557254,0.7743532246021771,0.7949569971922866,0.7953912052226777,11998.674335336416,6931.576425488624,127.8409090909091,-0.0051550021771493235,-0.003297092429222436,0.0002119416693138486,0.002591567175582282,0.00287401429735122,0.0019363323573424907,Happy
-63.618138410277126,-6.018577875135877,-0.5591603315617234,0.8333587971295774,1.0706384746197346,0.47299245813343427,-0.30922461744324686,-0.48116678039407373,-0.47144253432109295,-0.24634720151954345,-0.3077710313711464,-0.4632604098951638,-0.1748903592339027,2069.1464590719406,0.09971773624420166,0.4981936190990692,20401.59574468085,0.8166739710087468,0.8143908640476841,0.8146050696325827,0.8339126636797051,0.8379115209801797,0.8437534480340306,0.8191146620453825,0.7570477369971259,0.7581960449687435,0.7693575156925205,0.7745149859641288,0.7937965029135161,11989.353482827437,6929.288975972757,122.28260869565217,-0.0043128418170906855,0.0015448869218126435,-0.010631484067632866,-0.00711996566490196,-0.0012202205475949292,-0.002355861948758623,Calm
-63.319964673843415,-5.529080113520754,0.17303405373288927,1.0901659696225021,1.0519757147538273,0.7190220291588816,0.20319689014721018,0.06158261473327188,0.06584207583393151,-0.27512602083571563,-0.20424016549631963,0.09840894398930011,-0.13041235854335945,2075.1334730469575,0.09985476732254028,0.49821161426671734,20398.746200607904,0.8047188864278322,0.8209367583580214,0.8187605111449633,0.8234810459295742,0.8457339136672279,0.848096590239576,0.8394295556642172,0.7801070119472521,0.7716885820212084,0.7846763302603303,0.7931980249626039,0.7950298260773495,11996.467493384125,6933.196216839091,127.8409090909091,-0.003049020445258815,-0.0014159526734096588,-0.005253173041089256,0.008604427667521397,0.0027580931086181332,0.0005967173620894282,Calm
-63.57069837702809,-6.053398169985553,-0.6908959924400252,0.35894990558538176,0.46385986351897046,0.3407886132511145,0.1818222426061027,-0.12771229976988496,-0.3473745701404026,-0.36338528310124374,-0.11683034792252217,0.3409895316554013,0.5337514497657114,2079.278127385025,0.09979383647441864,0.4981567730591168,20388.955662393164,0.7932816086937218,0.8016819288565763,0.8247355632077503,0.8328009561177675,0.8282905530015684,0.8490496021193447,0.8215763575845522,0.7631171911943557,0.7713989912862211,0.7567662443751266,0.7592109476338954,0.7824728626690335,11996.11886777016,6929.041570772503,122.28260869565217,0.006519748159367418,-0.00028716656008983567,0.00748327272169419,0.005562422976669028,-0.001430346556149495,0.0014845995245246454,Neutral
-60.700280876816514,-2.624533907961623,1.6970062890252442,1.157812557098892,0.10545772776014925,-0.3721725358157014,-0.739085523384823,-1.1811429722573668,-1.3006563798910646,-1.0341206852429015,-1.0645016713259992,-1.0351766619293472,-0.6329609400245417,2080.5065898296034,0.10162989050149918,0.4885503337848297,20368.058243034055,0.7263897792906041,0.7346733954992318,0.7532922676913327,0.7545450434953148,0.7672895879884724,0.780655748773873,0.8006282991458189,0.7087825464569025,0.6734088810630763,0.6925823475594645,0.7079494569681896,0.7169881085307115,11910.990290272677,6969.544520500808,127.8409090909091,-0.002188815385442261,0.0013437706224980804,-0.014737040867466016,-0.005331673181008116,0.004806821751754763,-0.002164495053112103,Surprised
-62.978263241989055,-5.6048159498968815,-0.18614142196584318,0.8876922721979016,0.6647677784654592,0.18674236033592473,-0.3293347781443072,-0.45668858393649847,-0.3463354142164176,-0.21096148122032307,0.22123374338605883,-0.022350720752979614,-0.16561443419137375,2078.406836616713,0.10020577907562256,0.495346350172546,20389.330904907976,0.8074957666246213,0.8204868756815834,0.8214486223897067,0.8152623395229741,0.8381093391416534,0.8329414507634368,0.8264107007351633,0.7624759779734505,0.7572147127511898,0.776197298001972,0.7699639156898465,0.7783134762932811,11982.901515196803,6934.531080651417,122.28260869565217,0.002324335254532288,-0.0037937774836337623,-0.00041507712944964596,0.017490709455970206,0.0010795977511172067,0.0020295104653000663,Surprised
-62.964625220493765,-5.651225317731926,-0.19797198929216123,0.6178703020598435,0.4213026748096417,0.5279381388322704,-0.23770673058838002,-0.7940235362771885,-1.0033054161301243,-1.1736880537554566,-0.9097840770431441,0.0022616220098708203,-0.1360058387688529,2075.690239222242,0.10027675330638885,0.49606902689873417,20350.647745253165,0.7851207256030969,0.7922180892080792,0.8109044418214741,0.8143721104007032,0.830135047550511,0.844918825928098,0.8344756053072093,0.7737952136252455,0.7611216142787736,0.7791748084726348,0.7826234400233045,0.7879293117604889,11971.395839982424,6922.855397012249,130.8139534883721,0.011965356257145562,0.007522446105747267,-0.005543287409682579,0.005494267794208468,-0.0037794293569053516,-0.0036059964307303878,Fearful
-63.27464303669584,-5.184990482883119,-0.041201381035052914,0.8209546218029019,0.35639030471560146,0.12140709720434309,0.08468120192357297,-0.4059643262805405,-0.36576039190518167,-0.5399788467716126,-0.44522577308330463,-0.4429941653447414,-0.04540905558521228,2078.8617821758385,0.0996941477060318,0.4946990317486702,20407.704454787236,0.7919640673883362,0.7992189370139929,0.8039932823400744,0.8110109658984909,0.8342651330284035,0.8285147108502328,0.8061164579674396,0.7451794137659052,0.7570455039616608,0.7582020155228787,0.7663037042765851,0.7835943275905878,11983.629518001493,6945.830238320677,125.0,-0.00610146953111123,-0.004450935538432656,0.003040662876115828,0.0036623271736902197,0.002848957268711119,-0.002763421774843666,Angry
-57.10617621430158,0.016445354240816987,1.0119255411177088,0.8797977385942459,1.1972214653423303,0.00925969339707854,-1.354350228845273,-0.7568991273159209,-0.13357075428066398,-0.428276142491634,-0.47261618775756,-0.2464412517840355,-0.24148032789827498,2070.943010548469,0.10644024610519409,0.47353891225961536,20286.751109467456,0.7555588830530905,0.7430458847090511,0.7390466782869468,0.7349908194591592,0.7583936813487567,0.7610225880720491,0.7463606772551491,0.7050962514853246,0.6734454797616667,0.6905822164879934,0.7081319927955069,0.7367236867531771,11733.634127967363,7018.3106167689075,125.0,-0.00037890910595091273,-0.0023986454610842533,0.004898828571124199,-0.0012439865747595807,0.0023936493164288856,-0.005478672732216446,Angry
-60.662888451113695,-2.468964444447591,0.8809705081939689,0.6170544888772223,0.16969104320470732,-0.8465187685979351,-0.7578607097066229,-0.7265432728101393,-0.945880522385449,-0.787425271759479,-0.5689454436897332,-0.6232608050218331,-0.2856290521559831,2070.809642835024,0.10211268067359924,0.4841338549654908,20374.520705521474,0.7534817719745852,0.7564169237749157,0.7519944627362406,0.7421570556743244,0.7538598266139341,0.800672539746438,0.7321201013053239,0.66887303870457,0.6737486558494419,0.6840230024536565,0.6792570646197954,0.7110522062547483,11895.065542484697,6988.909681774656,127.8409090909091,0.004496358168371494,0.00038243236366246276,-0.023756610631650788,0.004757697414263373,-0.0028937870505606022,0.00024070342076347792,Fearful
-63.04475366805435,-5.756020284801917,-0.7989458664658929,0.6673305226962561,0.7534153380008435,-0.005612179033106687,-0.2755267363235435,-0.5216662081520452,-0.4968177240542392,-0.0775398412306114,0.568729549081907,0.5890422237259787,0.1853957115129251,2075.1451503627486,0.10008178651332855,0.49591895109097633,20395.340236686392,0.7864059877187904,0.8045201170113223,0.812926362952713,0.812243618733404,0.8229735827168656,0.8367341282370772,0.838843693693286,0.7768376242894609,0.7493340411296047,0.7749679043331382,0.7843604004151092,0.7917875496882824,11976.618307561122,6939.698176889702,125.0,0.0024270779582486373,-0.008474348406015735,-0.0026369532378878037,-0.014783338062280955,-0.0024947525829832253,0.0056727003614954925,Sad
-63.338009086882245,-5.738135523535033,-0.4562724216937178,0.8157300872430594,0.8268828352341997,0.15125258171797387,0.4850741670240293,0.11611215830430877,0.13515280996786935,0.1289371475151348,0.18528199111199448,-0.07276373906036725,-0.4053593947190613,2072.1520601175203,0.09985481202602386,0.4963275955384036,20416.956890060243,0.815527970109778,0.8332912052017611,0.8265780395972775,0.8199315335936078,0.8347777690043193,0.8610876391803168,0.7983699603098203,0.740501573531638,0.7707971407759654,0.7785478688803156,0.7829384113466169,0.7962214828093817,11997.531370141003,6944.005327702236,125.0,0.0005385094671642358,-0.005801351794130343,-0.007170435077903396,0.0022995682027648276,0.008642733227615051,-0.0018721760000447287,Disgust
-62.28185299491898,-4.846316812039858,-0.0075485119679359015,0.9547893589944104,0.5149818880727414,-0.26680496130731157,-0.43380775759857676,-0.4157692828167953,-0.05255014709898356,0.09496233770556625,-0.010619057299819351,0.12782877959124223,-0.025020382650149754,2073.7433132594697,0.10041414201259613,0.4970036142880155,20380.658021907217,0.7991638231007071,0.7979765223253836,0.8114640216921729,0.8313123768707257,0.8350154212357818,0.8451578470964652,0.793975404597212,0.7501729192226992,0.7559429139988196,0.7740539749830934,0.7759604743026309,0.7996619397661148,11960.511598031238,6942.641802702027,125.0,0.0047001201231269335,0.0011488897199049483,-0.006378673911567307,-0.0029320459634445246,0.00045619076380622376,0.0007588211733883508,Disgust
-62.707777218866454,-5.128665677147042,0.09805457998958163,0.8326655958347181,0.5619683020331301,0.11097856871084474,-0.2749525546059241,-0.5486775034284291,-0.5689350364402639,-0.23283369063339165,-0.36995016604268677,-0.4993833887558721,-0.4604631166077435,2078.8962435435533,0.10028612613677979,0.4960598415798611,20396.223958333332,0.7681023987543368,0.7771746656293359,0.7956823412967855,0.8183007849781808,0.8372578935739465,0.8320799374602538,0.8130318498172862,0.7687486185337599,0.7359331890147007,0.755994576188147,0.7861098059734942,0.78761130280753,11976.994084357884,6939.296360551775,122.28260869565217,0.0007779773890856861,0.001526759764051082,-0.007213329142044162,-0.014962063282129165,0.005166388366849738,0.0042823690649039445,Sad
-62.14345290601196,-4.17609662871921,0.20254775296043495,0.8362255149119414,0.6729210976731661,-0.2987058343286899,-0.7096542246699828,-0.7384935206500357,-0.7110506868164665,-0.9022856352998493,-0.6374776041477164,-0.45729039506833885,-0.07998301489475003,2072.3939573612934,0.10011991858482361,0.4947720972324047,20394.405241935485,0.8040594358485559,0.8098171876068898,0.8236353193172639,0.8243981719757416,0.8346631914183336,0.8359907094157003,0.7964497427121742,0.7512736274333999,0.7611024488635337,0.7671617886300999,0.7760008368357858,0.7706054147533469,11955.097090679843,6956.501411983055,127.8409090909091,0.005617019404655625,-0.0016660305767866312,-0.006146462554533241,0.009428666554094347,0.009174173818608928,-0.0018803659307578212,Surprised
-62.67820165033934,-4.746054666025077,0.06458252137806175,0.526506697336268,0.6390028940513168,0.1769007231208205,-0.22199602200719265,-0.33232338686632185,-0.5169762098808471,-0.6017043423789051,-0.5479010215490939,-0.3833234563084677,0.14505965567217272,2071.234802082527,0.09998004883527756,0.49737567724458204,20393.164667182664,0.8032327310204094,0.7951309898489125,0.8073353156695859,0.8280502698135881,0.8433886630212243,0.8502375793891823,0.7940327968488886,0.743002678000614,0.7369438449739809,0.7544703935831374,0.7769801403730198,0.7963768914058802,11975.921719824382,6948.932287651861,125.0,-0.009365623421346156,0.0035166965765584535,-0.000768740678438695,0.003826158263027322,-0.0012185547665213023,0.00010695797226288754,Surprised
-56.7369805849348,0.4488743451876563,1.024862710548701,0.7250791781531043,0.7110066107152301,-0.3465950787227391,-2.0094036474938655,-2.0345717788138207,-0.8879198283235474,-0.5731786582208752,-0.4897439541791061,-0.2884574114195974,-0.3227735284203193,2072.3230401619826,0.10919642448425293,0.4614362537701072,20268.724865951743,0.7239281013567306,0.7252477032049778,0.7079745902118493,0.695285912143563,0.6866724194705582,0.7042288668733003,0.6970774686721226,0.6487742535156422,0.6320421919053046,0.6392881152442552,0.6877678618529875,0.7126444221453833,11685.416010988401,7037.727258085471,122.28260869565217,-0.009241099359097336,0.004200060827493873,0.005787952902548331,-0.004925746450778144,0.006163808689206303,0.0015208322918708924,Angry
-62.82309251615748,-4.9877218436392035,-0.2798480880395366,0.3823290864804848,0.6687853673143258,0.5472927913995626,0.10820067008088917,-0.16539459417875663,-0.06700313597171778,-0.01576215269826005,-0.27967032511965306,-0.17113745608507072,-0.4307052297611556,2073.6819633530004,0.09986824542284012,0.49647318837074306,20381.119388544892,0.8058678180819592,0.8392346956860897,0.8193483209604747,0.8228070314001162,0.8190378509791476,0.8276046764578899,0.8248397101196222,0.7650247660078511,0.7753239278023708,0.7740449355428619,0.7718833627818109,0.7796823114931084,11971.819552896291,6942.3383753351645,127.8409090909091,-0.002265566452872912,-0.0032850297432036194,-0.013261286923903185,0.007597461801415782,-0.002404629562120662,0.0003627285184480286,Fearful
-56.71264286853716,0.28733493991101644,0.4189943546131235,0.39147488545556575,1.0201297919389272,-0.22663505399662656,-2.3273508561891565,-3.1436377400292868,-1.7945919780635848,-1.7342002411677178,-1.961922872341944,-1.8099662643124155,-1.2150437309900437,2067.476387462571,0.10877048969268799,0.46002197265625,20293.505859375,0.6471312686812235,0.6535800740994087,0.6773176728506152,0.7150616908931877,0.7549284421495318,0.7529028873225294,0.7349436195543706,0.6288072814974697,0.6123030815151455,0.6174619984349847,0.6347733768274699,0.6428959622642656,11697.715168765144,7045.245264948589,130.8139534883721,0.004450672972509001,-0.012158211105385229,-0.014241836333356805,-0.006407641319326723,0.0032899881841034033,0.004229844983636283,Fearful
-51.06765945530139,3.2669333304994255,-1.970498083136393,-0.8753521147093583,1.7085122423177677,-0.623614680150251,-3.969091137378373,-2.402467149505734,-0.33796181216060234,-2.0686627548476593,-2.3212381910936073,-0.23991451474436754,-0.31443618532724543,2071.0733405641677,0.1287999302148819,0.42688978040540543,20076.263052825554,0.689224275736979,0.7222841892736911,0.6808609328863293,0.6602671843335536,0.6733218864431382,0.7006861625046402,0.626656754997897,0.5789166394232145,0.6205406989626313,0.6251114347546995,0.6558371763462894,0.6610377773438763,11316.346783475916,7080.7140738654025,127.8409090909091,-0.01911942099474004,-0.010191848801928137,-0.023465376479043204,0.003637120736371149,0.00023573918307230905,-0.0062179578956732835,Angry
