MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-672.1246337890625,95.87030029296875,0.9997816681861877,9.010865211486816,9.643556594848633,12.556571960449219,-7.549719333648682,-1.7909495830535889,-8.257575988769531,-3.4055538177490234,1.7168201208114624,1.2082637548446655,-5.82129430770874,1654.273681640625,0.003318963572382927,0.06120590490797546,11211.608512269939,0.627831757068634,0.599408745765686,0.5567935705184937,0.5761268734931946,0.5956965088844299,0.5110408663749695,0.46883541345596313,0.46824008226394653,0.5209233164787292,0.518398106098175,0.46585699915885925,0.5160765647888184,5488.829771980596,5403.5039550645915,156.25,0.005797698225827083,0.027040881443645658,-0.07013574466566394,0.037070361765935526,0.0009886313342314277,-0.0017453950124169848,Happy
-664.917724609375,92.84800720214844,-3.6773831844329834,25.765016555786133,7.1345319747924805,27.950075149536133,-10.749874114990234,-0.07582879811525345,-14.083137512207031,1.4403573274612427,6.190103054046631,-3.448439598083496,0.22312237322330475,1836.1572265625,0.0017415356123819947,0.07876002534906915,9757.04371675532,0.5886425375938416,0.5304072499275208,0.4740270972251892,0.4878931939601898,0.5849543809890747,0.5765321850776672,0.5633620023727417,0.5213239789009094,0.5184142589569092,0.5589963793754578,0.6659730672836304,0.6381906867027283,4976.127242581744,4904.510871507566,108.17307692307692,-0.026431180087356208,0.012207578891912686,-0.01983712444656575,-0.09188196388756927,0.026264614424704458,0.016493569219861497,Calm
-721.6016845703125,99.20109558105469,13.109674453735352,23.73200035095215,7.061351299285889,23.371854782104492,1.5737800598144531,7.498764514923096,-4.48236608505249,-0.14401791989803314,4.469801425933838,1.7516937255859375,0.2372269630432129,1488.0609130859375,0.0018144542118534446,0.048250795497720364,10645.61170212766,0.5265294909477234,0.49148720502853394,0.5157123804092407,0.5642251372337341,0.630562961101532,0.6490916609764099,0.6587072610855103,0.6238441467285156,0.6020507216453552,0.6507173776626587,0.6477714776992798,0.5535268187522888,5084.375448759165,5392.257161004942,106.13207547169812,-0.03682843353766401,0.03980635823091046,-0.06988320350618671,-0.048325039098169896,0.006837030160507781,0.02733218368379213,Calm
-682.1443481445312,90.10297393798828,12.780686378479004,22.229660034179688,5.273294448852539,17.131601333618164,-6.824179649353027,3.4352593421936035,-10.751445770263672,0.3875131607055664,3.3297059535980225,-4.051571369171143,-3.068295478820801,1580.3580322265625,0.002447020262479782,0.08999399038461539,10917.46794871795,0.5914034247398376,0.5651248097419739,0.5049169659614563,0.4964384436607361,0.5711029767990112,0.6061325073242188,0.5725913643836975,0.5600528120994568,0.6091653108596802,0.5953819751739502,0.5969318151473999,0.5729109048843384,5616.196782749774,5292.12884796938,144.23076923076923,-0.021240329504492752,0.008118327634525324,-0.07642727624624984,0.043966014832364085,0.008467610302894482,0.0029707674780844883,Neutral
-544.6024169921875,59.524452209472656,-4.98435640335083,14.896358489990234,-0.7195279598236084,9.68514347076416,-12.07199478149414,-4.671689033508301,-9.281243324279785,-7.182359218597412,-3.514343023300171,-3.2812604904174805,-6.677334308624268,1679.6063232421875,0.011497841216623783,0.08925267269736842,11123.74226006192,0.588995635509491,0.5903322100639343,0.4742821455001831,0.46534574031829834,0.4970783293247223,0.47499528527259827,0.45786401629447937,0.41640880703926086,0.42426788806915283,0.4668309688568115,0.5045071840286255,0.517974853515625,5424.281142683489,5276.457303400715,125.0,-0.031561824613944724,0.017327104503456522,-0.027843770037633185,-0.010012310747945759,0.010488687949310736,0.002363974202551219,Surprised
-663.7306518554688,79.73735809326172,6.132358074188232,16.629653930664062,3.560720682144165,13.981419563293457,-11.292763710021973,1.5988293886184692,-7.375326633453369,-4.6390252113342285,-0.11865638941526413,-1.092825174331665,-5.1347880363464355,1479.475830078125,0.0037861939053982496,0.05385622363880368,9124.017446319018,0.47675013542175293,0.4774501323699951,0.40705692768096924,0.42923250794410706,0.45642632246017456,0.4509875476360321,0.4617089033126831,0.4752795398235321,0.48948946595191956,0.4785139858722687,0.46307551860809326,0.449344277381897,4448.708397306276,4395.955491664122,119.68085106382979,-0.01109613326978013,0.010805181916313814,-0.05096668965023246,0.024928226975575268,0.018536720062520176,-0.006405436609188871,Surprised
-668.0956420898438,60.927268981933594,0.7227292656898499,13.42086410522461,-0.10174009948968887,9.842350959777832,-10.22276782989502,-5.575291156768799,-10.72635555267334,-9.328765869140625,-4.744498252868652,-5.215811252593994,-6.111270427703857,1847.314208984375,0.003679340472444892,0.07628930973101265,11802.042128164558,0.5004138946533203,0.4585636854171753,0.43520471453666687,0.5258851051330566,0.5753921270370483,0.5245984792709351,0.5424298048019409,0.5124274492263794,0.48246508836746216,0.44773069024086,0.41704612970352173,0.466411828994751,6196.742845595691,5309.229354861132,144.23076923076923,0.03231495508253415,-0.02210813382939491,-0.010519504558908654,0.05618419717257535,0.012226404809645682,-0.004116937067194628,Fearful
-625.7644653320312,74.51775360107422,3.408717632293701,19.43562126159668,5.988480567932129,14.310298919677734,-8.246129035949707,3.698902130126953,-4.829187870025635,-6.985097885131836,-1.7010750770568848,-0.2350461483001709,-1.0185871124267578,1503.6241455078125,0.004289611242711544,0.06319606050531915,8906.187666223404,0.41672956943511963,0.4017234146595001,0.389013409614563,0.42533254623413086,0.46494877338409424,0.46504199504852295,0.49573078751564026,0.51303631067276,0.5258674025535583,0.5637571215629578,0.5357410907745361,0.4563080370426178,4522.774287453372,4265.353783860989,144.23076923076923,0.0028688631905815607,-0.009515434547443503,-0.016360609257158272,-0.045984535453286686,0.011552981404307638,0.0032079668178104956,Angry
-451.06768798828125,59.39181137084961,-6.277731418609619,11.081311225891113,7.4657464027404785,14.533327102661133,-10.614185333251953,-1.9838296175003052,-0.2860957980155945,-1.3567564487457275,-3.1214230060577393,3.996511220932007,1.0603617429733276,1726.172119140625,0.021956076845526695,0.04639249722633136,7191.013313609467,0.6024280786514282,0.5614440441131592,0.5617987513542175,0.5327463746070862,0.5642514228820801,0.564793050289154,0.5766397714614868,0.5739045739173889,0.5728195905685425,0.5770180821418762,0.5909314751625061,0.6285903453826904,3460.5722485467354,4735.825139275843,208.33333333333334,0.011475003619976441,0.02644427450099414,0.0006430081502370593,-0.040571499963087454,-0.006673330448485692,0.0014826761535920254,Angry
-547.9117431640625,52.48134231567383,-12.485000610351562,5.745095252990723,-4.023796558380127,6.554358005523682,-19.83900260925293,-5.646111965179443,-6.016215801239014,-4.624974727630615,-8.001163482666016,-6.141101837158203,-2.7891902923583984,1708.720703125,0.012418859638273716,0.0803282568059816,11136.766679447852,0.5728937387466431,0.531622588634491,0.40288352966308594,0.37335968017578125,0.397523432970047,0.4252952039241791,0.3987591862678528,0.4529567360877991,0.49875837564468384,0.4651786983013153,0.44628775119781494,0.501880407333374,5486.096751109357,5306.046328091279,130.8139534883721,-0.0374366070812199,0.04018824757026337,-0.05721439249053666,0.02872469786917361,-0.0015494218672996544,0.01566400802840673,Fearful
-730.0204467773438,95.80707550048828,12.303328514099121,16.08912467956543,9.707283973693848,19.362136840820312,-5.149746894836426,4.988008975982666,-4.531089782714844,-7.232997417449951,-0.504834771156311,0.19100753962993622,-1.3840378522872925,1503.0928955078125,0.001566890743561089,0.06499196791789941,11823.386649408283,0.5243330001831055,0.47109895944595337,0.43656447529792786,0.4560219943523407,0.5031111836433411,0.49702832102775574,0.5501593947410583,0.5901929140090942,0.6469027996063232,0.6873863935470581,0.6592592597007751,0.5968365669250488,5574.820720638059,5678.67606634018,144.23076923076923,0.0063507408993727565,0.02526048861866885,0.005215635523199552,-0.02500113901908186,0.0050104388041952485,0.0021194768112054443,Sad
-721.4634399414062,68.9652099609375,2.1632139682769775,19.849573135375977,1.6471116542816162,12.879541397094727,-11.429649353027344,-0.7940903902053833,-4.784580230712891,-1.339046835899353,-0.10191657394170761,-3.0055696964263916,-0.7310137748718262,1755.800048828125,0.0019955707248300314,0.059399708207831324,8903.567394578313,0.4996028244495392,0.4961683750152588,0.46279314160346985,0.4721762537956238,0.45339611172676086,0.435793399810791,0.435230016708374,0.4338054060935974,0.4482576251029968,0.4271247088909149,0.4499334394931793,0.4612674117088318,4622.705617316377,4139.564971941078,122.28260869565217,-0.02085143574779516,-0.010366627750436324,-0.0009978100578922375,-0.02242472694053477,0.0028188416388521017,0.007681952452803268,Disgust
-611.1554565429688,72.8077163696289,7.52524471282959,27.88770866394043,7.3315958976745605,14.004911422729492,-10.311300277709961,-0.39940038323402405,-1.056007981300354,1.332107663154602,-2.7885477542877197,-4.436530113220215,0.4804064631462097,1492.6522216796875,0.005211025942116976,0.07242293210373711,10681.76143685567,0.46163684129714966,0.4747942388057709,0.48679298162460327,0.5190112590789795,0.6046718955039978,0.5851621627807617,0.6074317097663879,0.6081379652023315,0.6125497221946716,0.5981622934341431,0.5821099877357483,0.5383533239364624,5125.096757934987,5327.80411247899,125.0,-0.028332633192053328,0.011994650577567822,-0.0546832230354941,-0.021847746858239314,0.004433077798768677,0.005100517098662309,Disgust
-616.4188232421875,69.51398468017578,2.46915340423584,13.518836975097656,5.353672981262207,16.909076690673828,-8.667481422424316,-8.921056747436523,-5.704483985900879,-6.54390811920166,-10.842329025268555,-4.178055286407471,-3.427841901779175,1601.720458984375,0.005151599179953337,0.09390733506944444,11080.013020833334,0.4375647306442261,0.47830161452293396,0.5142809748649597,0.5863780379295349,0.6368646025657654,0.6020025610923767,0.5534765720367432,0.4983603060245514,0.47146424651145935,0.4700365662574768,0.4684279263019562,0.44895854592323303,5895.604086608797,5078.966697703002,181.4516129032258,-0.01575484141145865,0.019872932296308543,-0.042718134463454675,0.018669600348867457,0.009509841096179299,-0.0025531919960889615,Sad
-610.0655517578125,64.37167358398438,1.7510111331939697,19.925607681274414,2.1790502071380615,14.261856079101562,-12.798636436462402,-1.1385703086853027,-5.750866413116455,-4.009406089782715,-2.5531623363494873,-4.264280796051025,-4.209443092346191,1713.26123046875,0.005470200441777706,0.07042418896627566,12549.922104105572,0.5949059724807739,0.5909042954444885,0.48802801966667175,0.49010616540908813,0.5302385091781616,0.4726909399032593,0.4319380223751068,0.4526744782924652,0.5099613666534424,0.508705735206604,0.47853052616119385,0.5209080576896667,6190.885482710656,5611.563520230557,114.79591836734694,0.014627252638749507,-0.007076676610400725,-0.05280293120601164,0.0524119383647292,0.012989684725258053,-0.002134609023174592,Surprised
-657.7967529296875,79.70088958740234,7.941323280334473,19.277292251586914,5.706422805786133,15.907752990722656,-11.701764106750488,2.641514539718628,-5.000103950500488,-4.882108688354492,0.4393438994884491,-2.3526060581207275,-5.196118354797363,1433.072509765625,0.004430158995091915,0.07383024138931889,12253.894156346749,0.5744331479072571,0.606907844543457,0.6117354035377502,0.6059558987617493,0.6124229431152344,0.5924487709999084,0.5984482169151306,0.5790376663208008,0.5685856938362122,0.579924464225769,0.6012161374092102,0.5798864960670471,6277.510530644133,5496.529360437803,175.78125,-0.009152917030801712,0.0056714681301843544,0.007137745432843555,-0.0428180385801954,-0.0023391695043110585,0.005606953139364981,Surprised
-458.93402099609375,61.729923248291016,-11.862410545349121,9.636173248291016,3.7703945636749268,11.240389823913574,-15.426912307739258,1.2915668487548828,-2.028900384902954,-4.639786720275879,-2.0542306900024414,1.9982163906097412,-0.9243730306625366,1757.864501953125,0.02775014378130436,0.057922199648123326,9821.946213136729,0.5548657178878784,0.5788540244102478,0.5708732008934021,0.5294479727745056,0.4972470700740814,0.4887356460094452,0.5032906532287598,0.4749101400375366,0.46050477027893066,0.48253944516181946,0.5325384736061096,0.5768245458602905,4845.270502469071,5052.577146048999,122.28260869565217,-0.006864600235988086,0.0011224171706838684,-0.015650382285423693,-0.01471816296951426,0.0020579536802701717,-0.004336415269429547,Angry
-682.5831298828125,80.9660873413086,-1.9440155029296875,17.106361389160156,4.74439811706543,16.504491806030273,-8.158102035522461,0.49049896001815796,-7.956433296203613,-8.359379768371582,-2.657808542251587,0.5050649046897888,0.1580647975206375,1413.646484375,0.003474702127277851,0.04054397252321981,10357.778637770898,0.5004578828811646,0.49535995721817017,0.49517595767974854,0.5859975218772888,0.6316794157028198,0.6475908756256104,0.673138439655304,0.6446356773376465,0.6001060605049133,0.5260810852050781,0.4923152029514313,0.5007073283195496,4652.426529445464,5396.46781707784,133.92857142857142,-0.007280363619823555,-0.002030784586871927,-0.04713038016318301,-0.000982552378989713,0.011668255787728874,-0.0054850328480103485,Fearful
-462.95330810546875,45.73112869262695,-22.421932220458984,6.285355567932129,-8.094123840332031,9.149703979492188,-21.06258201599121,-8.943297386169434,-11.324056625366211,-12.091947555541992,-7.007240295410156,-6.466036796569824,-7.653590202331543,1799.939453125,0.027025485411286354,0.092742919921875,11110.83984375,0.453856885433197,0.4499916434288025,0.4358554780483246,0.48270076513290405,0.5526152849197388,0.5147905945777893,0.47471752762794495,0.39865413308143616,0.3929031491279602,0.44126731157302856,0.4526263177394867,0.4325619339942932,5648.765101139153,4795.267648305937,114.79591836734694,-0.00393926664879845,-0.007882274005440521,-0.019709222517849862,-0.044741748945671504,0.00233343766301268,0.008512057513871721,Fearful
-394.672607421875,50.60649490356445,-19.806034088134766,7.179422378540039,0.4896811544895172,11.269996643066406,-16.017724990844727,-1.3698667287826538,-2.6788339614868164,-7.061660289764404,-9.979268074035645,3.9967026710510254,-1.0736019611358643,1948.7410888671875,0.05548939108848572,0.0644675214987715,8583.192567567568,0.5149326324462891,0.6099383234977722,0.5647027492523193,0.5274366140365601,0.5237298011779785,0.5590181350708008,0.5267329216003418,0.5060384273529053,0.5729440450668335,0.5738216042518616,0.5676394701004028,0.5473527312278748,4006.054229660884,4824.448573697748,130.8139534883721,-0.0371801352783114,-0.006425020628842319,-0.04355565166668367,-0.017317240382716727,0.00866533304850762,-0.011812234086016544,Angry
-698.9136352539062,67.23645782470703,6.1750640869140625,21.191085815429688,2.8763887882232666,15.743721008300781,-14.501317977905273,1.3329838514328003,-5.105124473571777,1.124433994293213,-3.1243467330932617,-3.6639609336853027,-1.7426923513412476,1561.060791015625,0.0027723342645913363,0.07232298333960843,8902.155496987953,0.42888343334198,0.42387667298316956,0.44083914160728455,0.4709399938583374,0.4212021827697754,0.4246857464313507,0.42684343457221985,0.41677752137184143,0.4264335036277771,0.4361085593700409,0.47101929783821106,0.4535401165485382,4612.975399937236,4157.28461819408,114.79591836734694,-0.043130287064172594,-0.001302818257447957,-0.01885791120669265,0.024079028250514854,0.012319564212877894,0.010663218140540403,Disgust
-739.6852416992188,87.92060089111328,12.172471046447754,17.540767669677734,1.38791024684906,15.421913146972656,-5.58966064453125,4.006967544555664,-7.755558490753174,-7.3176164627075195,-2.3549864292144775,-1.469348430633545,-3.1007814407348633,1583.109619140625,0.0016675081569701433,0.05891289768448795,10815.700301204819,0.5093957185745239,0.49831727147102356,0.4540262818336487,0.4818735718727112,0.5484842658042908,0.5231726169586182,0.4946715533733368,0.49811530113220215,0.5343996286392212,0.5846514701843262,0.5886258482933044,0.5325652956962585,5575.586718437279,5129.137406733901,122.28260869565217,-0.009573047032556497,0.0029294426061520877,-0.044412627720824084,0.0005067063422576877,0.008713695435407013,-0.008250235999984834,Sad
-633.680908203125,94.71792602539062,-5.4349541664123535,11.034219741821289,6.99894905090332,20.168148040771484,-11.77055835723877,-9.371553421020508,-8.132060050964355,-7.772892475128174,-11.795866966247559,-8.572508811950684,-6.093225955963135,1664.5279541015625,0.00337284617125988,0.08417836782094594,9436.317567567568,0.5293892025947571,0.49291735887527466,0.4235081076622009,0.45412197709083557,0.4624369144439697,0.4246031939983368,0.4628522992134094,0.4766072928905487,0.5078118443489075,0.5407396554946899,0.4891265332698822,0.47480544447898865,4647.894441154864,4790.763313116141,92.21311475409836,-0.027068163734113384,0.015535259161726888,-0.04950833723351784,0.0043352817059363,0.005459535476155794,-0.0025544172719221187,Sad
-612.7453002929688,72.11917114257812,4.390730857849121,24.674278259277344,8.552752494812012,13.575852394104004,-10.706610679626465,-0.07956353574991226,0.04544192925095558,2.4189112186431885,-3.445172071456909,-1.592355489730835,2.4489448070526123,1710.2728271484375,0.004990431014448404,0.07061516343825666,11407.36607142857,0.4950590431690216,0.5095823407173157,0.5257090330123901,0.5977823734283447,0.6128086447715759,0.5909367799758911,0.5878811478614807,0.579557478427887,0.5587947964668274,0.5623387098312378,0.5795858502388,0.5343002676963806,5754.215268692792,5415.521099495192,165.44117647058823,-0.024614434745180748,0.001269277699767359,0.007559033408399739,-0.014724920564681037,0.014134054327693903,0.014976030162064313,Disgust
-512.1968994140625,86.06719970703125,-7.3359503746032715,8.85434627532959,2.6489408016204834,15.201007843017578,-13.776927947998047,-6.24508810043335,-6.912663459777832,-6.0375800132751465,-6.650434970855713,2.4648940563201904,-2.5476648807525635,1579.427734375,0.015416531823575497,0.05372742491883117,8118.6282467532465,0.5207774639129639,0.5076733231544495,0.4679040014743805,0.5046175718307495,0.4468759596347809,0.45383912324905396,0.47586002945899963,0.4665791392326355,0.5198843479156494,0.5125606060028076,0.47617611289024353,0.4798334240913391,3822.3941175569335,4685.576700641723,93.75,-0.018698597755705124,0.014649128358227664,-0.02670962452017686,-0.017464767108587242,-0.0021062581807633003,0.0026604281015718827,Happy
-648.8888549804688,93.7895736694336,-5.750032901763916,11.752817153930664,6.618403434753418,14.632290840148926,-5.867280960083008,-0.8416608572006226,-10.115385055541992,-5.070193767547607,2.3150811195373535,0.7428992390632629,-3.621288299560547,1641.2779541015625,0.00398308876901865,0.075421142578125,9916.6259765625,0.5706040859222412,0.5724303722381592,0.45084452629089355,0.496471107006073,0.5628194212913513,0.6237534880638123,0.6137211322784424,0.5348987579345703,0.5019946098327637,0.5397961139678955,0.5051463842391968,0.42508941888809204,4923.917033387489,5024.046853230224,108.17307692307692,-0.01476146607269119,0.0003099775612062026,-0.05113762007531504,-0.06458086158381791,0.0007591033801853911,0.02396134135269677,Happy
-700.0430297851562,108.81172943115234,10.519987106323242,19.89422607421875,6.423347473144531,20.240381240844727,-9.25876522064209,1.6630960702896118,-12.54218578338623,-3.918166399002075,5.311850070953369,-0.3593190312385559,0.3950720727443695,1565.5347900390625,0.0019257059320807457,0.05665330762987013,9829.383116883117,0.5416311025619507,0.5073670148849487,0.43354445695877075,0.45715224742889404,0.4938522279262543,0.5622656345367432,0.6079617738723755,0.6138967275619507,0.6660470962524414,0.6687297821044922,0.6145609617233276,0.5052429437637329,4841.177207446488,5148.594639230141,108.17307692307692,-0.029272873775295517,-0.03883444460738916,-0.10828312022684092,-0.12030063578012354,0.0006181624978424076,0.041825392976548435,Calm
-685.1911010742188,91.44493103027344,6.700382709503174,19.388221740722656,8.064279556274414,17.239891052246094,-7.018651485443115,2.326465368270874,-8.858725547790527,-1.7122339010238647,2.0464091300964355,-2.9419846534729004,-3.6179065704345703,1718.9376220703125,0.0025574760511517525,0.07312078423838798,10735.207479508197,0.5255932807922363,0.4911312162876129,0.5241844058036804,0.6254582405090332,0.6583021283149719,0.5525220632553101,0.5130749344825745,0.5187437534332275,0.5514904260635376,0.586556077003479,0.5880813002586365,0.537464439868927,5520.585519175772,5189.586751861861,114.79591836734694,0.003648153601441067,-0.008334778645482002,-0.036226716556693635,-0.00486639293440022,0.009152228562653634,0.012543495444204349,Neutral
-738.5714111328125,98.13077545166016,7.363718032836914,12.64145278930664,4.109508514404297,17.98850440979004,-6.096860408782959,1.7653865814208984,-6.673277378082275,-2.1309683322906494,4.278432846069336,-1.4487146139144897,-2.1509602069854736,1628.1048583984375,0.0014864164404571056,0.05409488514957265,10797.876602564103,0.6179323792457581,0.5425304770469666,0.5231766104698181,0.5606708526611328,0.6091247797012329,0.6045580506324768,0.6290562152862549,0.6393888592720032,0.6223291754722595,0.6123076677322388,0.5883022546768188,0.6048668026924133,5668.261695787749,5173.039880881028,133.92857142857142,0.014061615977352709,-0.007837292387678033,-0.04851137513183432,0.015354437469650139,0.0038319331220618997,-0.008672437019662044,Calm
-643.1160278320312,74.25263214111328,5.709743499755859,19.294641494750977,2.960557222366333,13.386590957641602,-12.936573028564453,0.4064365029335022,-5.8310041427612305,-1.6517537832260132,-0.9465892910957336,-2.7198565006256104,-3.6315953731536865,1639.1290283203125,0.00449755834415555,0.06036156344126506,11311.13516566265,0.5316211581230164,0.5550935864448547,0.5524712800979614,0.5628499388694763,0.5755085945129395,0.531225860118866,0.5098611116409302,0.5077773928642273,0.526879608631134,0.5399341583251953,0.5429354310035706,0.5209022760391235,5804.474802062613,5135.383914216946,110.29411764705883,-0.02935871502498568,0.02577794713621041,-0.014837623363450955,-0.0013023586579075173,0.00999586003573141,0.014937370875289293,Surprised
-597.7560424804688,63.733123779296875,-0.43942540884017944,19.118215560913086,1.042880892753601,11.306882858276367,-11.958355903625488,-2.780176877975464,-5.492271900177002,-5.011362552642822,-1.6239886283874512,-3.387859582901001,-5.847137451171875,1628.5,0.007780618965625763,0.04176302482745399,7644.938650306748,0.33016523718833923,0.36775532364845276,0.3913697600364685,0.4293433427810669,0.4610840082168579,0.4103228449821472,0.40431272983551025,0.4092210531234741,0.4165053069591522,0.4039124548435211,0.393747478723526,0.35634028911590576,4008.975625401414,3628.8170645897358,193.9655172413793,-0.020487737276830842,0.013203085382069938,-0.03935082301931724,-0.008181512298668488,0.017207812091425165,0.01667196538722134,Surprised
-592.1256713867188,69.1579360961914,1.7986247539520264,15.329565048217773,2.400571823120117,15.3899564743042,-4.315091609954834,-4.766760349273682,-8.977144241333008,-4.756286144256592,-6.30825138092041,-5.084373474121094,-4.416495323181152,1350.8150634765625,0.006367818918079138,0.07565209173387097,9884.782807917889,0.4916992783546448,0.4923664331436157,0.46269553899765015,0.5131049156188965,0.5321193933486938,0.5968666076660156,0.6479175090789795,0.6356945633888245,0.5959492325782776,0.5469741821289062,0.501315712928772,0.49070215225219727,4958.740207551874,4963.334260488662,170.45454545454547,-0.03272892139977658,0.014532709000363964,-0.013803666184419337,-0.03898342269475521,0.0018850292017517695,0.007243948514761779,Sad
-610.0289306640625,67.16417694091797,7.213644981384277,29.85527229309082,1.0116430521011353,14.83908748626709,-13.544243812561035,0.1963401883840561,-1.4775398969650269,-0.478528767824173,-5.887117862701416,-5.52703857421875,-0.9474311470985413,1622.0999755859375,0.006258568726480007,0.07874407087053571,10799.979073660714,0.4240436851978302,0.43279293179512024,0.420151025056839,0.46001648902893066,0.49633505940437317,0.514375627040863,0.5323181748390198,0.5321956872940063,0.5570275187492371,0.51679527759552,0.48866158723831177,0.4471069872379303,5407.1593324424975,5026.92857544995,112.5,-0.025624612136764667,-0.018812047232300615,-0.05218460021049941,-0.002157816964817464,-0.0022120805379034123,-0.006647289070055433,Disgust
-691.8406372070312,76.64910125732422,4.148476600646973,15.059003829956055,4.4153008460998535,11.945502281188965,-12.73277473449707,-1.3045107126235962,-6.577256202697754,0.5656573176383972,-0.3083784580230713,-2.4009816646575928,-0.030777208507061005,1790.857421875,0.002359810983762145,0.07485989741641337,12327.840045592706,0.5914041996002197,0.6369298696517944,0.5632920861244202,0.5725517272949219,0.5786808729171753,0.5379087924957275,0.5486980676651001,0.5692439079284668,0.568111002445221,0.5376480221748352,0.5125817060470581,0.5213068723678589,6353.519650103513,5569.096581843962,148.02631578947367,-0.01566196164179282,-0.035112258536154364,-0.01333713437795785,-0.02373004316332545,0.007942980791674615,0.014043277506023025,Disgust
-755.4098510742188,87.455322265625,5.782381057739258,13.414480209350586,3.687944173812866,13.727745056152344,-5.193716049194336,1.3381412029266357,-6.324771881103516,-7.3969316482543945,-2.3823294639587402,-1.8764328956604004,-2.8198494911193848,1752.4012451171875,0.0014463536208495498,0.05584349115210843,11688.535391566265,0.5673935413360596,0.5443726778030396,0.5076682567596436,0.5223408937454224,0.527180016040802,0.5009135007858276,0.500512421131134,0.5321062207221985,0.5738388299942017,0.5629556179046631,0.5427796840667725,0.5527417063713074,5964.341099677802,5444.369940239956,140.625,-0.028865833908427497,0.02602533823238703,-0.04284405730193487,0.03446899163985534,0.01624114050527834,0.0016765989488024878,Sad
-499.4213562011719,55.02937316894531,-17.238859176635742,3.335397720336914,-5.3892903327941895,8.037549018859863,-18.651105880737305,-6.772883415222168,-10.586462020874023,-10.385616302490234,-7.9065752029418945,-7.036851406097412,-6.808769702911377,1834.792724609375,0.017548587173223495,0.08424927831744868,10244.111986803518,0.4589133560657501,0.4248971939086914,0.43860378861427307,0.5181823372840881,0.4966824948787689,0.3957051932811737,0.355432391166687,0.3638755679130554,0.4139222502708435,0.4887000024318695,0.46826982498168945,0.44210901856422424,5180.739061477237,4776.378510539688,127.8409090909091,-0.029626393216884126,0.0035765001542176406,-0.006111388638222848,0.01791840104817677,0.009615168321921793,-0.009170124795809453,Fearful
-390.27178955078125,51.95064163208008,-13.199333190917969,8.28969669342041,6.204952239990234,11.455558776855469,-14.390141487121582,-2.39501690864563,1.2023746967315674,-0.6362696886062622,-4.578588008880615,3.261063814163208,-0.6927103996276855,1916.8839111328125,0.04284152016043663,0.05423817736037234,8706.407912234043,0.5443305373191833,0.5561243295669556,0.563612699508667,0.6021543741226196,0.618115246295929,0.6083824634552002,0.6087931990623474,0.6330744624137878,0.6489774584770203,0.6559279561042786,0.6466618180274963,0.5857547521591187,4045.8513418612442,4959.570273158616,165.44117647058823,-0.03182527230352171,0.02703513113598824,-0.05041743024187959,0.027169751186676718,0.030763406210573496,0.013064395615885536,Angry
-543.3518676757812,67.59552764892578,-4.397059440612793,16.14632797241211,3.4796266555786133,9.014055252075195,-12.870680809020996,1.0161595344543457,-6.158005237579346,-7.485533237457275,-0.7225875854492188,-0.9710648655891418,-2.274446725845337,1755.223876953125,0.010355275124311447,0.0614130547706117,9892.432679521276,0.4897628128528595,0.5050640106201172,0.5253998637199402,0.5378383994102478,0.5247927904129028,0.5024467706680298,0.5314865708351135,0.535349428653717,0.5172927379608154,0.5196983814239502,0.5186581611633301,0.5176873803138733,5247.098969194979,4554.62567720854,160.71428571428572,0.0030883286250822568,-0.010408142144306201,-0.015805069580080235,-0.011506033323190485,-0.0021439866354962074,0.0030090905127779623,Angry
-680.71044921875,68.62199401855469,0.7288024425506592,14.265647888183594,3.711963176727295,13.285195350646973,-9.092103958129883,-4.579479217529297,-8.96440601348877,-5.5340423583984375,-5.180951118469238,-4.05171012878418,-1.0777074098587036,1763.2413330078125,0.00399976409971714,0.0648250048374613,11032.604489164087,0.4544622600078583,0.45348942279815674,0.5101757049560547,0.5662719011306763,0.5890772938728333,0.5957529544830322,0.58939129114151,0.5297147035598755,0.4126591980457306,0.36329564452171326,0.3963502049446106,0.47779610753059387,5681.792224217315,5115.993861643073,108.17307692307692,0.025463317503315264,0.051534701463608515,-0.002581906853815186,0.006549517240593904,-0.0009356527398585685,-0.019325795576578944,Fearful
-670.8587036132812,76.79631805419922,11.147035598754883,15.564752578735352,5.950750350952148,17.093585968017578,-6.560149669647217,0.9777878522872925,-11.249627113342285,-3.3218867778778076,-0.9775270223617554,-3.0309300422668457,-4.469182014465332,1637.1231689453125,0.0030482374131679535,0.08256483569587629,11829.534471649484,0.594100296497345,0.552478551864624,0.5166682004928589,0.5124235153198242,0.5182925462722778,0.5377605557441711,0.5372480154037476,0.5226504802703857,0.5435248017311096,0.5810023546218872,0.6029898524284363,0.5864617824554443,5974.879094663931,5543.254073591437,144.23076923076923,-0.03008000233379789,-0.011180204857556966,-0.035438182696546784,-0.00930920844422408,0.010363055017080012,0.009191505604942063,Neutral
