MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,Pitch,Energy,ZCR,Spectral_Rolloff,Chroma_1,Chroma_2,Chroma_3,Chroma_4,Chroma_5,Chroma_6,Chroma_7,Chroma_8,Chroma_9,Chroma_10,Chroma_11,Chroma_12,Spectral_Centroid,Spectral_Bandwidth,Tempo,Tonnetz_1,Tonnetz_2,Tonnetz_3,Tonnetz_4,Tonnetz_5,Tonnetz_6,Emotion
-125.73122832647196,0.03189168134578654,1.8691983745272336,0.43188346967169755,-0.4765571323333875,-0.7131878858049796,-0.9583222582229849,-1.2375255820415225,-1.5410289728261624,-1.6020928092439093,-1.2733956993150932,-0.7914007133777871,-0.4345562190183551,2062.407095875891,0.053371090441942215,0.46718618032094594,20321.072635135137,0.6969621836099278,0.7070877876202867,0.6987572695183967,0.6944384034966814,0.7356460783340988,0.7505766497124859,0.700035879204529,0.6184237568681582,0.6195425865414903,0.6299779619678925,0.637728517085008,0.6761067905201973,11759.692211739724,7025.016280360491,127.8409090909091,-0.0016751045905540848,0.005177366943713894,-0.009498138548636084,0.0005964825992219156,-0.0009916961868463444,-0.002213736867777475,Happy
-131.27896218688667,-5.476872952955594,-0.5749106679122179,-0.08432213097024757,-0.02000679706477306,-0.22785459755756798,-0.8189148053987004,-0.5947824463999888,-0.7492848163309631,-0.9603781988842012,-0.8705615742786557,-0.7027686611029901,-0.5607845095242012,2068.6082790815203,0.0499679259955883,0.4970703125,20374.541788856306,0.7879069125875472,0.78789849020545,0.800022994517334,0.8084841661626722,0.8358559761980158,0.84417532945271,0.8314857618406338,0.7534422730780838,0.7546992985132233,0.7570197588420542,0.7455081185683043,0.7721816132677171,11978.296432084613,6932.277212583032,130.8139534883721,0.008461243877190876,-0.0036681748711976363,0.0025400338721001383,0.010444513246835816,0.00010490837765686712,-0.0021761598583432506,Surprised
-129.40447962499468,-3.8565733390373027,0.11453382047275738,0.25995851349797067,-0.145112494790185,-0.7064560939592522,-0.9611408077449948,-0.6222337763103162,-0.9492042105866324,-0.6759573937329744,-0.7176217967314047,-0.7891166597368786,-0.43494896116609805,2076.8566422583444,0.050582222640514374,0.4887077945402299,20363.82004310345,0.7718338341672039,0.7630250144352948,0.7644151113187845,0.7812830496661899,0.7987737056229341,0.8121947299030225,0.8072178805938164,0.7472574255523046,0.722993342631457,0.7296875610564755,0.7431800362497,0.7602846667419298,11921.538049281451,6954.435444727631,125.0,-0.0020840514167786033,-0.0011515802300486211,0.0013842058291333643,-0.0012148561413124737,0.0013469981410237613,0.001449764253087323,Surprised
-129.53569334096395,-3.666015811348028,0.22849259649282058,0.4673116693583312,-0.09540002324824197,-1.1619353913363668,-1.3628869642474557,-1.2693802420319837,-1.0696789345215556,-0.6346931917867152,-0.49575311142729606,-0.4650577905157724,-0.14940563572779406,2073.4517603157915,0.05092034116387367,0.48832260715505466,20362.64088114754,0.7142721565727469,0.731793229082084,0.7705462538871971,0.7920629826481911,0.7858032308525854,0.7878504309607507,0.7267729635649407,0.6812389209427074,0.6917445893953457,0.6776823963912907,0.6776038423809223,0.6991037213160878,11909.29403249081,6971.0491117303145,122.28260869565217,-0.006594600898671303,0.005021051587330058,-0.0021419594399832154,-0.0031345832347753934,-0.0023268657175982573,0.0005572699976343847,Sad
-130.76938413928272,-4.814923853613332,0.10677154458571218,1.0674235504204321,1.2634777816668548,0.5990034337129593,-0.4520710061171998,-0.28269837831647276,-0.2457038044330156,-0.7877211152545266,-0.9073288175136814,-0.6673863247217322,-0.5238025926493786,2082.7977008146577,0.05026838928461075,0.4929291213768116,20384.918478260868,0.7897188782117033,0.8027137793951763,0.7886002984985715,0.7774634231568383,0.7815010005670808,0.8028124380319804,0.7681692516959937,0.7213796778320727,0.7294670591662984,0.7343526793522623,0.745546800162857,0.7535833992575549,11951.50909849018,6946.114432526713,127.8409090909091,-0.006012787509294404,-0.016698464034792825,-0.018437302423681978,-0.0006894769930978826,0.00182928223702801,-0.005452144616612858,Disgust
-129.4022570368517,-3.2434966042541364,1.0903682247025708,0.8604770768133843,0.5743423081697316,0.2771371819134365,-0.2768239562630581,-1.0132733707986352,-1.448348531310167,-1.0235376210700922,-0.6283845257165277,-0.7810319347715076,-0.7752652486400365,2076.134956473861,0.05044690519571304,0.4913461114053672,20380.561440677968,0.7699760160968049,0.8019538057484363,0.8088930954342122,0.7866572211803717,0.7837057807741913,0.7836166851695764,0.7454936248881049,0.7071761747623818,0.7016249393246955,0.7099071116889009,0.7354286397132493,0.7443888795730592,11940.777378864246,6963.283487425166,127.8409090909091,-0.011700216022256302,0.005917420646901464,-0.008457464231074376,0.006172501036574532,0.0025422303361019656,-0.003673852413476465,Disgust
-131.03208294738923,-5.2012419660059805,-0.06431305666511206,0.6640461714222184,0.7116587330912566,0.34292515265467477,-0.2858878833150875,-0.38727059500981187,0.1386712044835437,-0.029955933198984735,-0.14307333021932248,-0.4601943104742668,-0.38514339959798954,2079.2868800660535,0.050039924681186676,0.4966484837278107,20402.89848372781,0.8020397498336767,0.8001036735770621,0.806560695698313,0.8152049268167587,0.8295518594880652,0.8218873130900183,0.7766349465932632,0.7409370230250881,0.7709391027770297,0.7684587980616215,0.7683555961759195,0.7768357907590625,11983.24417526897,6940.4308891748715,133.92857142857142,0.007872500535103352,0.00677028257794625,-0.0020205124527952352,-0.0003310783472318197,0.003003506572101778,-0.002627741119723703,Sad
-121.80208247760766,1.028407917162984,-3.1990736559985233,-3.050050801163941,-0.852232478840629,-1.787499252841648,-3.1048024197277777,-1.972772612962005,-2.2770819542494634,-2.834792340978283,-1.5052223048861437,-1.2199392749065585,-0.45501663080248556,2067.082493271449,0.06709735095500946,0.4280487060546875,20098.4619140625,0.6748023586936573,0.6938921107824502,0.6997391686423252,0.719268123856908,0.6832986753677216,0.6324999428712299,0.6123328889959746,0.574741088731778,0.598805323066205,0.6103819020986273,0.6261676862992214,0.6508579975164738,11376.197388621556,7058.616148678234,117.1875,0.006875429694412884,-0.0023968602658945783,0.012335584736710748,0.006713669232659747,-0.0020204419978072556,0.002219427683622477,Fearful
-113.00507121232664,6.95152506733361,-5.0625471571797815,-5.556357224108957,-3.7158167661422423,-6.368242907854568,-4.982151565115751,-0.3421076761597452,-0.39363200333898113,-2.1722158853455977,-1.4597222953776807,-1.3028272813971271,-0.9857682703467419,2046.0455085479102,0.08062739670276642,0.410504500467581,19772.716645885288,0.6875946177331609,0.6553815726410109,0.6691768448610584,0.679569965539997,0.6568949039913525,0.6515634669139295,0.6389682727428959,0.5965428389981174,0.5960577218411629,0.608051692194948,0.6742043297131517,0.7276275609222114,10982.200490217516,7049.442525018673,122.28260869565217,0.0035265888250643252,-0.004826521861800375,0.02200599211731493,0.0026590906550290616,-0.0013558593038917304,-0.0015783393322940467,Angry
-128.31947927515324,-2.64560272207324,0.7460462109838011,0.09188496842183595,-0.4198646661784314,-0.8949477012531761,-1.1132277894810145,-0.9878051389195982,-0.974080906229804,-0.9053904058035493,-0.5147216536224047,-0.3170635624289629,-0.6836486166422511,2070.795670667058,0.05188501253724098,0.48174301103988604,20354.834401709402,0.7208327409253719,0.7463697239637543,0.7366241080470841,0.7418945583308817,0.738044383529693,0.7374220511847267,0.7379375496024538,0.6985932822604325,0.7152155630600314,0.688820508125593,0.7007602903277554,0.694593545169417,11878.182534113683,6982.061529150108,127.8409090909091,-0.011561473936857324,0.0007958006677500843,-0.0023507282910742657,-0.006337985408142794,0.0018850811737349496,-0.003299446245723877,Angry
-130.8363288028483,-5.069503416943226,0.4863289404166675,1.2278973359583,1.0269155761048168,0.3514314368657959,-0.6986117457369583,-1.0350596894361574,-0.9066790338929106,-0.7106475155303493,-0.46412289457942607,-0.7984555634405887,-1.1479995862490737,2084.636671650388,0.05021531507372856,0.49488849881329117,20404.568829113923,0.8027559113324582,0.8335809285889199,0.817063290321229,0.8068610328073446,0.8154527899779465,0.8268619074868195,0.7605392822634575,0.7240507707795429,0.7444411485757988,0.7426740063417372,0.7566200340262689,0.7793310714867744,11983.57551563311,6939.719430243468,125.0,0.005453419358716955,0.007819229654535876,-0.002311559793126116,-0.0029745076979166133,-0.0030247930710081443,-0.0016036624864737615,Fearful
-130.91724409974955,-5.597040454648066,-0.28387377027569094,0.6383733529322309,0.04666225478199605,-0.33143052387104266,-0.4094782508891517,-0.3567473220325426,-0.547992463171327,-0.4784642852288237,-0.07830930806898401,0.039833619913266345,-0.2742531437115842,2074.523933820047,0.05015534535050392,0.49733558768656716,20366.767723880595,0.803072020477256,0.8033369828527944,0.8034617430344062,0.8141150270082633,0.8356214718329823,0.831374962846911,0.8306844597154233,0.7573827801965596,0.7623390840912375,0.7841973382885373,0.7702605344860709,0.7835852125657533,11976.847260929264,6927.220949816475,125.0,-0.003019086370490299,-7.948842489345243e-05,0.0006846446954911713,-0.003882968981914261,-0.0002512171902144649,-0.0009966121463543674,Neutral
-131.42699608733952,-5.330746444074717,-0.03996936451816385,0.4944745182221356,0.49088122190144545,0.26425969838794966,0.3393835942574451,0.07525565791153338,-0.1238608160678637,-0.16051948519297787,-0.07694375093702192,-0.1924696382040171,-0.7511333778867975,2074.193791453411,0.04991684481501579,0.49661102294921877,20408.349609375,0.804252881102634,0.8234698878444746,0.8268821024489597,0.8223851295901626,0.8176864119973652,0.8266025432366974,0.7908158705647843,0.7448104342959708,0.7661238520081946,0.7654593957533589,0.7802496523463385,0.7950640630348438,12000.67266480699,6943.552893201518,130.8139534883721,-0.007395102785535604,0.006427359584296811,0.0006399920666650715,0.014873835010178554,-0.001789748372978725,-0.001993445851782367,Calm
-131.54898128147465,-5.675754026810769,-0.26734122179262965,0.5588820244166073,0.8601415555721187,-0.09659235289262334,-0.5460001814481831,-0.22447311085406219,-0.32297680287816766,0.10110836431622594,-0.19018549969784618,-0.2860744036530791,-0.5241455069378345,2076.1907705753806,0.04993379861116409,0.4989534908746556,20399.857954545456,0.8141665247110729,0.8182900012770994,0.8340039652503666,0.823260544742666,0.8171999494987248,0.834724530128133,0.8403381927430534,0.7688524750107036,0.7513378117907654,0.7676718048188194,0.769327452272915,0.7910359136142168,12005.00927975743,6935.786563752242,130.8139534883721,0.0028513650743058607,0.01267053461924188,-0.004060316335127002,0.0017045452262441604,-0.0024754126705883784,-1.1373841047364199e-05,Calm
-127.31923971430786,-1.5811690698534286,0.6456189916689847,0.23464098742623632,-0.1047324219880017,-0.6487230725969497,-1.1979197234037573,-0.8545752576693069,-0.73703164378109,-0.8640384633449576,-1.4233336007810453,-1.4064388465198046,-1.08620457543662,2081.190767428548,0.052343010902404785,0.47188066123188405,20319.565217391304,0.6446973392570632,0.6725880295752162,0.7132401826239229,0.7405941073029978,0.7543944379610269,0.7380701083110415,0.6963962911004565,0.6779276933844397,0.7034569935858455,0.6803670198377565,0.655385910748605,0.6357384172938922,11806.514606575196,6998.365258633702,119.68085106382979,-0.003006291172354203,-0.00089620183656079,-0.00564498995281051,0.010346831386367168,-0.0014884376268800687,0.005957103303213005,Happy
-122.9794782424437,0.848252732319305,-1.3446465886582046,-2.2013627647656056,-1.4151085854362904,-2.107077575325877,-2.48441167017641,-1.4921014630402611,-1.8067262730106488,-2.5467515491290986,-2.0782526924552145,-1.5722235768030741,-0.576666248000557,2063.3955040543647,0.06176556646823883,0.431373530982906,20180.422008547008,0.6563194955272993,0.6534552092601245,0.64686403552454,0.630175620334052,0.6437001478819095,0.6469788322257977,0.6011191838767681,0.5854773916394954,0.6098118429383439,0.617068438615601,0.6721246224961648,0.672063986786302,11502.51681034373,7071.329991848317,122.28260869565217,0.001245448422732164,-0.0027624136805959572,-0.00036211579029680216,-0.0028522339246750024,-0.003983969105084435,-0.004573866993636767,Happy
-131.20346892223623,-5.150644365252165,-0.1617197128007381,0.5262589614552766,1.1952276385918754,0.9487922288935781,0.42795194081800897,0.05806030558056369,-0.1124331391053826,-0.3943654198416936,-0.14571919036725606,0.2008377229645316,0.007698906610345855,2070.277145107674,0.04989325627684593,0.49941260494402984,20414.412313432837,0.8152217441839064,0.8218622708320988,0.811183455960743,0.8313029501258952,0.8422200198785444,0.8473181735424571,0.8174132398930595,0.763964281321401,0.7743223524722923,0.7806640107040399,0.7904260714779372,0.7904246601702414,12000.971416545595,6946.124087117312,125.0,-0.006251115499695956,0.007004663323471315,-0.008498863637263552,0.0014743011611575013,0.00016858125127225455,-0.0033930848168649973,Calm
-131.78097320406147,-6.219039459088149,-0.49724324186962787,0.6493134797850281,0.5319677542993717,-0.06870477167200958,-0.5551507867776112,-0.365596473655122,-0.20097885140508123,0.20980158204314536,0.18038329385898433,0.07883430675089323,-0.11860246086390329,2079.672241948288,0.04995955899357796,0.4980978000383436,20378.546779141103,0.803277511932314,0.8136364356017499,0.820042714657035,0.8314057147077535,0.8371546347920161,0.8445940693676889,0.8058421062287829,0.7639506444581632,0.7689738184156731,0.7695711588235165,0.7836843693282498,0.798474924606488,11999.671431209195,6924.92069261164,125.0,0.0065277633668268985,0.008229242930903151,-0.00854147984967648,-0.011262381828081367,0.002874872572896361,-0.0029043722436563942,Neutral
-131.85866099922217,-5.522800645331202,-0.05650369764938992,0.8551271220256459,0.8506102398237594,0.3534726374084133,-0.26390707575382816,-0.5826530066632244,-0.4738152995996906,-0.1804682208716218,-0.5424618633818487,-0.6216811617404516,-0.496231863073475,2078.6742919556923,0.049705684185028076,0.4960771980932203,20377.251059322032,0.8055521415319611,0.819920214206121,0.818911180495627,0.8269990975711893,0.8235694903439067,0.8426765227197167,0.8098396438581432,0.7419188419857864,0.7434868819025013,0.7665784005866377,0.7811706565315585,0.7911345156731244,11991.125459632558,6930.7310316475205,125.0,0.008254857254157737,-0.004896539355951445,-0.0008482951038444435,-0.0009622622157744426,-0.0035179151424595385,-0.00125020204429944,Calm
-129.2832882038423,-3.1285504454537665,1.071951171251722,0.6116536248051514,-0.6590492719168246,-0.7399419119667391,-1.250853609556265,-1.2192588668787412,-0.9685566867687946,-0.48986318460644246,-0.41550117941164544,-0.13317348343331814,-0.20963329434951755,2075.4899822683915,0.05093961954116821,0.48400115966796875,20332.5439453125,0.7445775920579347,0.7624741363125632,0.7729649914723407,0.7897351067914988,0.7946575455189832,0.7813032554495422,0.7423079237502662,0.7150973119910788,0.6920386743818536,0.6823311167130162,0.6974401223093971,0.7127353000052861,11893.671625007297,6958.711696425987,130.8139534883721,-0.0009446107962826709,0.0006188515175690839,0.006797562125099579,0.00584089399183545,0.006833761134345294,0.0031783078131966797,Happy
-122.00974476529407,1.183744372709138,-2.336131827673346,-2.4569427669214448,-1.4257909775886208,-2.431909950102243,-2.433993997225795,-1.0376854166492853,-1.2031036467379008,-2.1450226085828694,-1.6293757599287366,-1.2812148331643756,-1.5104383161997756,2078.1647654681246,0.06067105755209923,0.4379069010416667,20163.400423728814,0.696483915719864,0.676137889699791,0.6577273811072043,0.6413747605231783,0.6550446859875789,0.6616551943736895,0.6384416231758627,0.6086312081135402,0.6170520113932595,0.6558015963140027,0.6652028149694733,0.6789337955969401,11477.468144941115,7060.502264983743,122.28260869565217,0.006095676017464265,0.010602290890911055,-0.00750397996834365,-0.00030154069523618523,-0.0014842057115461629,-0.0018092203327253337,Happy
-130.84935535779766,-5.188718628456768,0.1014954378979444,0.8566295045001308,0.28105530323737504,0.3011014492494514,0.08843113744341939,-0.35867040769823927,-0.2152891915784161,-0.3630420702786902,-0.3071621050987806,-0.5824410210620052,-0.6717122354384094,2078.3116969855714,0.050206493586301804,0.4962276335685484,20380.040322580644,0.7856980054012892,0.8033157426355891,0.812013424418943,0.8304593531053718,0.844201840462855,0.8236227543829189,0.7801087593114504,0.7513956800325523,0.734297176166539,0.7537576330754044,0.7740816281477249,0.7882474907406437,11965.558141543617,6938.08494853236,127.8409090909091,0.0037848864803718546,-0.009437444967615349,-0.00281005307868681,0.00012166216401049383,0.0045375310046485325,-0.003477506940532846,Surprised
-128.50814509710347,-2.3095114417751987,1.0879983358130845,0.4929161520971597,-0.5027379774284897,-1.4975245928278171,-1.2848242399984324,-1.0007427564329967,-1.062543568937509,-1.2332717968905178,-1.0918253265788338,-1.0631612538734125,-1.0370388235990398,2071.6321878040767,0.05117753520607948,0.4838783001077586,20371.565193965518,0.7167754956822281,0.7359712483047322,0.7558668143885996,0.747970641720008,0.7471673531487502,0.745416247414823,0.703112621089354,0.6611408167695041,0.6778846063160092,0.6913292489339283,0.7091223816114617,0.7039035643198188,11879.288934628477,6990.257628760547,119.68085106382979,-0.015938197683367735,-0.0007439050746907298,0.0018205907120095962,-0.005146656031097847,-0.002825168058070966,-0.001985766455333498,Surprised
-129.88570335909176,-4.5217234061827485,-0.2457714516105144,0.506701359913387,0.04903780167342875,-0.6392488577637284,-1.1259213988081767,-1.3143419127031546,-1.251913373146086,-0.7734873723296479,-0.5942823137582132,-0.08227224960490775,0.35027618211575323,2077.1413532057195,0.05046930909156799,0.49403490028490027,20346.62126068376,0.7466858223768275,0.7610885696649369,0.7878035642431316,0.7996176889283912,0.8037296599651276,0.8092048827907438,0.7987935088168898,0.7394010904436732,0.7155962435943536,0.7260325102457116,0.7370444607670712,0.7380479804957967,11929.55789209975,6945.857123242129,127.8409090909091,0.00453231018264793,0.002575596744623309,0.0015034616851672953,0.010450194737029411,-0.0005349062841274514,0.0026731370485502575,Disgust
-130.15627051340388,-4.505186052843257,-0.34463505047036613,0.48930549291883846,0.1568961483744692,-0.0337683984702879,-0.18074548596590084,-0.5100323378287569,-0.7470160667716812,-0.9038792547615824,-0.2433632953600559,0.32400277238212843,0.1137222158820229,2074.12768146203,0.05020459368824959,0.49146785683539945,20357.50258264463,0.8016081803699352,0.8087299957791708,0.7956370621381457,0.8055124719356679,0.8203295845385012,0.8190187808078832,0.7966106473551049,0.7555163775493591,0.7508257430893575,0.7639023069282176,0.7496680173725384,0.778549908264376,11928.789473395967,6947.049946723388,122.28260869565217,0.00010337474705953379,-0.012717142411084669,0.0028251163722466783,-0.009433679419260347,0.0057983891636796785,0.002163961114208166,Sad
-131.06635595230097,-5.340011006954936,0.27862518746503956,0.909219268175794,0.941068447555449,-0.018875247148719482,-0.18933417333838648,-0.3114402892936261,-0.10071384002710615,0.1694698833879972,-0.08455489821206325,-0.5408023749736465,-0.5566206937112688,2068.003774075399,0.0501195453107357,0.5009375577847633,20417.806952662722,0.7917436433280289,0.8219107854114154,0.8374787867508993,0.824505456455458,0.8336524110221791,0.8455390116696216,0.8402702589804087,0.7526429230210904,0.7526500949165035,0.7757680228268607,0.7824260524745583,0.7810786379788588,12016.982229773645,6942.587772622709,122.28260869565217,0.007759552799511272,-0.0054193017739518,0.004913740671086782,-0.0047056511528932535,-0.0008999068220218416,-0.0008233956293396236,Sad
-128.84732356220658,-2.8049839992641155,1.1434793518554986,0.9708875610160523,-0.007897194136158109,-0.9862051923535706,-1.332941197891337,-1.2084716455524234,-1.051874156141243,-0.9921025912918786,-1.2274778186594757,-1.2263641963455163,-0.8748271858320135,2072.7398534955555,0.051242999732494354,0.4828453279484463,20367.915783898305,0.7314973870066633,0.7367345935506336,0.749716490043603,0.7782165535551456,0.7637391438708556,0.749382138917124,0.7336219720245665,0.6766055540866366,0.6676604098618608,0.6607529678029817,0.6732397992108964,0.6990782865436544,11891.689004334448,6977.297660086499,119.68085106382979,-0.0072731971424289344,-0.0023814251246746638,0.009688432683823807,-0.004643982900300551,-0.003119910995632713,0.001654822961417895,Disgust
-117.6813735405768,4.1596376333535705,-1.9123043407245972,-2.581112925595282,-3.118148970844702,-5.675008070862128,-4.046087702180426,-0.5039947592534046,-1.1523843985144395,-2.6437813888727133,-1.18639636028415,-0.9247473249897719,-0.7413126153083813,2059.3547354236857,0.0691911056637764,0.4256452879085956,19999.337923728814,0.6613824483376651,0.6487844833662157,0.6937709356394139,0.6779987384986033,0.7048421091659107,0.706798157356101,0.6692471312652349,0.6450485110084074,0.6567598825204813,0.6726818120428165,0.6685711866848634,0.6637432858720341,11259.675988176517,7049.833979999918,127.8409090909091,0.011918940314325034,-0.00023293810864747765,-0.002607449197156823,0.0035538997229549716,0.0016469709395356992,-0.0009408616501633757,Angry
-126.0514780122333,-1.3344307249343934,-0.6614351043139067,-0.872704884794444,-1.1512282332804484,-1.964690951822409,-2.0409397847962674,-1.9042708233150216,-2.081628951903597,-1.9234263332362072,-1.3176264803806217,-1.7634984226557384,-1.8969601534522733,2075.2975090578307,0.05622759461402893,0.4555100090235562,20263.39285714286,0.7326823835737817,0.6953349368664776,0.6619910850031537,0.6517214899353052,0.6579545625448057,0.675520846512721,0.6667618760595364,0.6319283469605927,0.635143215111577,0.65613034060562,0.6719955284597151,0.708525602050527,11683.78507580827,7021.774843107733,133.92857142857142,0.0015878201330351007,-0.0016365345550733272,0.00664927289127051,0.009658783332917923,0.00039169761661912933,0.0008647517310483643,Fearful
-130.7949766318438,-5.2887331160050906,-0.2837336888038019,0.7027950834931249,0.480289257066231,0.1392877508210454,-0.10012579401910662,-0.5638855850989989,-0.43907419240045475,-0.44099488788998337,-0.38886166738738515,-0.17734488850054075,0.08437126842066052,2069.5754161548057,0.050087425857782364,0.49599640278876583,20404.865506329115,0.8043303873819403,0.7992489784560469,0.8133203198037451,0.8217892512352802,0.8352089157473841,0.8367358980834798,0.8581304461920038,0.7943094556893141,0.7581145403719768,0.766513041616979,0.7887284529283953,0.7935020052443089,11979.024443859338,6938.434829066121,127.8409090909091,0.009605717877771069,-0.004498198302735487,0.0038288092650921634,0.0009879181525702873,0.0007152985835484023,0.0034496301467322734,Fearful
-128.40821887454663,-2.730852932204114,0.550459381830541,0.3895228090122381,0.2789793683037467,-0.8918845804399897,-1.581673783357215,-0.5776566052914827,-0.2813018253105395,-0.29412400802295946,-0.7096511695486173,-0.5333748064891402,-0.47824871962192583,2074.6053318696167,0.05128304287791252,0.4825860385237069,20339.574353448275,0.7334531168406795,0.765822889028932,0.7806019068178471,0.740671161787375,0.7437707406075503,0.7439759224733022,0.7491035740371725,0.7087518912834813,0.6725305396246614,0.6813206903927249,0.6914122029552916,0.7151939653875811,11879.856666269827,6972.920064621467,125.0,-0.0043254442995311225,-0.007643719069525433,3.0311778571453437e-05,0.003178112511156918,-0.002705322750161473,0.0019711557506738252,Angry
-120.35878551095209,1.7090848174586644,-3.8848387222584315,-3.556868447995458,-0.5751924053685425,-1.9162810233110352,-2.8693711018933823,-1.5643071492821687,-1.9290216194895133,-2.3904739355520177,-1.1069192968360622,-0.827368269949775,-1.6931158479271324,2076.2580214439363,0.06411514431238174,0.4298787434895833,20104.622395833332,0.6590544255863715,0.6597305672820527,0.653685917758553,0.6469049283377578,0.6366437907220533,0.6424473803991786,0.6254143403346655,0.5992125128935774,0.6247755543723843,0.6422035108193721,0.6508361652712737,0.6703324323872532,11378.369357896849,7066.27538284572,114.79591836734694,0.006214245308341525,0.0036703058005262256,3.530308194652132e-05,0.002905770750619049,-0.0024380466311114163,0.0014438681973994367,Happy
-127.10235869054321,-1.4376374676629373,0.7718082112888501,0.3570962175797927,-0.25514952695095217,-1.0105954791170408,-1.417775618546601,-1.17768523291421,-0.854189378017014,-1.1169600651715776,-1.0438291974257867,-1.0923173048019494,-1.2637728831469857,2068.22585600476,0.05239873751997948,0.4733998967313218,20326.171875,0.6873745887314211,0.7091775459940866,0.7201581209245222,0.7058873386792243,0.7077657881152496,0.7339052525474488,0.7448930930269021,0.728233869254958,0.6859091477660989,0.6762514148613434,0.6627304748240967,0.6577303366312709,11796.451128809877,7002.858010999222,122.28260869565217,0.01061062143109546,0.012081560860680553,0.007070063440892015,0.0016081592345377294,0.0017828159624028361,0.0016938902895022468,Happy
-131.54209919448158,-5.991545169842429,-0.7368568419144477,0.8057141034430021,0.6641289117123252,0.16590653885366355,0.2803290756248118,0.092693371659307,-0.03546025509816536,-0.223355995731723,-0.2149271908290887,0.16860040935600784,0.00600214799664512,2076.500672111604,0.04990594461560249,0.49700494151297814,20396.836577868853,0.7871323061873401,0.7922859418014244,0.8254506443589973,0.841231484814628,0.8390934623013278,0.839203817754132,0.7875639317253772,0.7468495153471625,0.7722379999180826,0.7813010061878555,0.8003316239996872,0.7924907777723789,11980.203046690718,6931.450456220013,127.8409090909091,0.0044712414446166655,-0.0012304295926828814,-0.0021032228487520245,0.006340836466166323,-0.004305482995731161,-0.004814567938205697,Calm
-130.97251142580572,-5.194605959427908,0.18033173589494494,1.2628120862686827,0.7446385717508419,0.06517584204769238,0.03168926412748917,0.19146712577441172,0.09237185794386527,-0.3052876556747049,-0.134316299130337,-0.5789441298204886,-0.798314714943527,2076.839860725154,0.050011225044727325,0.4962896561550152,20386.350683890578,0.821608673823376,0.8232627646190319,0.8350776658595606,0.8327173837206306,0.8316869705602123,0.8257434985045325,0.778555634980649,0.747846712047155,0.7588159518763021,0.7729913249367869,0.7865860693490808,0.8110092409065566,11977.537854486567,6935.251245890468,130.8139534883721,0.0024393942642076723,0.0046281349372861765,-0.001144209038207772,0.006937334581621615,-0.0003080057288367771,0.003972921242749835,Calm
-131.2014621640687,-5.512632054088217,-0.3670812796517427,0.5567048014087347,-0.09606397347557592,-0.53752541623859,-0.24370034781209524,0.044793785193842486,0.19420154959434688,-0.19769102118946658,-0.24142679545760515,0.07451825401755802,0.09062179278276218,2076.081798408952,0.04996751993894577,0.4982071390912577,20394.363496932514,0.7912135670326493,0.8145324716045556,0.8233682295669863,0.8256862329080156,0.8359806422419017,0.8328920246710566,0.7954775999995892,0.7506371480304135,0.7524057375260554,0.7709549055599343,0.7754484370128366,0.7761562340808705,11980.580901426863,6935.419155907835,127.8409090909091,0.0030762616431280546,0.005697259464416895,0.000971566956830326,0.004083758380147583,0.0032262212188088257,-0.0012010852892829402,Neutral
-129.73429490423905,-4.097853903921021,-0.10898974009904862,0.714307817030104,0.6274691964202489,0.417182676062017,-0.5407547983884045,-1.1373522122098396,-0.9992415092598086,-0.6378622876959916,-0.4371576590540753,-0.5310751110446615,-0.4452952474413795,2082.617729652045,0.050432752817869186,0.49001179665242167,20364.115918803418,0.7574103901272988,0.7710737736863122,0.7733587048839871,0.7950099973164919,0.8107876328488653,0.8078880438617526,0.777468897006639,0.7312207703113546,0.7332700120868972,0.7645443329474453,0.7698718562433778,0.7659433473233307,11915.170683068514,6955.028246647496,122.28260869565217,-0.0032667371940814987,0.0027893112059079552,-0.004511314159041511,-0.00420246892681873,-0.0006419336850373542,-0.00381278369649813,Surprised
-130.83294701315697,-5.163070810826965,-0.5443441761985779,0.16692710377423237,-0.012054067955907372,-0.12236258229959363,0.028927503851592273,0.08327788174255618,0.011785843821325616,-0.3095182978476185,0.03352670964468344,0.08341766001628408,-0.19349096339095678,2074.97392581241,0.05004780739545822,0.4954509678171642,20398.670708955226,0.8003839993431061,0.7891498721222474,0.8046718686087043,0.8151562383864174,0.8147504306643119,0.829552187360038,0.8021688901882416,0.7576205894532692,0.7589400185189034,0.7592994060262758,0.7692642923663373,0.7876123703087877,11969.817275291589,6943.943715625732,125.0,-0.013948250030647416,-0.0032448987655144374,0.004674822076145867,0.0023191855486410606,0.0023378305941507845,0.0021976778340580616,Surprised
